-0.08789118388277097,-0.3400132008812559,-0.026643990801594537,-0.10682683039912517,-0.6499079153656073,-0.049486201791079924,-0.15983594338836746,-0.8822874843355047,-0.06941995530394048,0.062380630890000115,-0.7273052708641227,0.055782501403924004,0.0807624840406016,-1.0702304693077822,0.007714166176971976,0.10245597945054168,-1.2704318792678873,-0.0426708136255537,0.12785986036255167,-1.4659302524053774,-0.08237978678336237,0.17985964512848227,-0.7401101273417068,0.04821598239207994,0.20178210990613998,-1.1201614166764216,0.01146469925662053,0.2181338881902056,-1.352387287704603,-0.03285813718375495,0.23235132340485087,-1.5749949428649712,-0.06923688497942344,0.2817648360606166,-0.6774202976598674,0.026486184670148558,0.30764438430739954,-1.0409353110835107,-0.013958971392203168,0.3189579350474737,-1.255255296780598,-0.04146527826073691,0.32664373358747567,-1.4573156555509197,-0.06342356645284025,0.3864810616843498,-0.5552666424061843,-0.004573302538478227,0.407275807253288,-0.8562886436491103,-0.043499240648525825,0.4134751078115327,-1.0468166987926146,-0.0577843130988859,0.4149108238731532,-1.2356177179243641,-0.06824932311906981
-0.08945743986811917,-0.35282181856369416,-0.016580307668921546,-0.1088850671922824,-0.6566272357600842,-0.03298791911244294,-0.16957591460794458,-0.8698805488618238,-0.048204750372515655,0.07074400698796851,-0.7288079155815761,0.06346475279972748,0.08175100371333886,-1.062612457978458,0.022225573832143658,0.09719198226655365,-1.2620459310754364,-0.02567572849776184,0.11534684053597699,-1.4589312033661679,-0.0651694294143579,0.18601303760730287,-0.7434468306974593,0.04954276127647468,0.20059189411832518,-1.1142331247117192,0.016190860530288287,0.2119335030707785,-1.3487224800253717,-0.029340274169148424,0.21910947085848564,-1.5736832270298635,-0.06673800743808317,0.28742983207787465,-0.6843541930525329,0.02217649422871003,0.306360126816957,-1.0376811843640115,-0.017377323076965098,0.3117633302680762,-1.2552738056307606,-0.04806285082396157,0.31117812868967654,-1.4622829468857281,-0.07214941162542647,0.3905401016924099,-0.5704993502717983,-0.013128107441984787,0.40486156418259917,-0.8643770504991386,-0.05112644062774228,0.4055870011240734,-1.0507921553182946,-0.06657155190823123,0.40364855787752396,-1.2355757666571243,-0.07849498784075076
-0.09379194687326473,-0.3342982768640973,-0.016442621086641424,-0.11193806687284695,-0.62735758501436,-0.033321481060003585,-0.16705147548093105,-0.8304396726180745,-0.0487260752890007,0.057060366794879386,-0.7227815914974295,0.05973415466759068,0.06202828922914685,-1.0498979182333756,0.01712477827359304,0.07202542404354444,-1.24601844175259,-0.03152821314049122,0.08305217266811102,-1.4389925571164452,-0.07096436423092385,0.17436846397111125,-0.7498303625351754,0.0448717690420574,0.18177910578978246,-1.12192634949389,0.012723718475663505,0.18721873168589925,-1.3534577120384732,-0.029721153193149656,0.18733758835661418,-1.5711650413732547,-0.06470824312727838,0.2780200728830069,-0.702310892780118,0.016697997352744156,0.28664534395589975,-1.0605089549120563,-0.020544254707392087,0.2864271059243702,-1.2780902675357184,-0.04706568876934559,0.2817997150117414,-1.4793282151328464,-0.0678191643323828,0.3860003558218551,-0.5978567865396844,-0.0197585789987796,0.3929037803782706,-0.8955051077860078,-0.05507586762123822,0.38720868424052074,-1.0845688386833423,-0.06756580630266912,0.37718978290329347,-1.2620181248397073,-0.07671222091640444
-0.08582942254071928,-0.3441954457221957,-0.001663533866156182,-0.10271135521864035,-0.6239660057027309,-0.007888097643945479,-0.1618154235165398,-0.8007122047858417,-0.01363198471999646,0.06620593410471039,-0.7327545273526535,0.07202913447187376,0.06906275633211416,-1.0511706132575651,0.04018284481639222,0.07663266540537253,-1.2435301161172034,-0.003996969048280477,0.08537310128810058,-1.4311599259447296,-0.04122881487186947,0.17459213949429653,-0.7621862713120747,0.050341554429490065,0.17941742275822617,-1.1212667209277958,0.02819788180751599,0.1823803013012233,-1.3453455745646474,-0.01015175021249557,0.178773828379915,-1.5558020526546688,-0.04288082514370183,0.273878713005974,-0.7183220769215872,0.01608335740323358,0.2811603163581589,-1.0629251417198993,-0.0107046167270765,0.2797450227361225,-1.2769632532257347,-0.03356113513267348,0.27150193515441373,-1.480251719859483,-0.0533028205414555,0.37839497925867255,-0.6112407828571502,-0.025794306693176085,0.3839908453840581,-0.9090705006186927,-0.05311095106063824,0.3799238647766208,-1.0963737686324184,-0.06255237906945046,0.3696598461917242,-1.2722750058853745,-0.07062091853899065
-0.07865470604305613,-0.3358746954783391,-0.004563099021957085,-0.08292599763192154,-0.6098779565198108,-0.014491613711117004,-0.13482910745344645,-0.7899082182286304,-0.02455308377821573,0.07132617392492956,-0.7347791897486168,0.06721456025336049,0.07575279501409087,-1.0475097896828693,0.03417296606822691,0.0805248624398477,-1.2366300631902545,-0.011154873622851768,0.08606818398165701,-1.4226248698427273,-0.04949440703552389,0.16985469625844687,-0.7680067586869109,0.043371267065241935,0.17506956062775553,-1.1281376657843718,0.019408155395602412,0.17318834779083872,-1.3518823950556285,-0.020240966789817794,0.1654143220364469,-1.5586680283557781,-0.0542303050702613,0.26068092486375066,-0.7263206085489106,0.007204050254323364,0.27081132071117275,-1.0753443776981304,-0.020136512082994475,0.2657801011156515,-1.2942996458756282,-0.044802262840062515,0.252961372302171,-1.4983911483203856,-0.06676262826324182,0.3554499878854192,-0.6203489446569442,-0.03679549565016874,0.36432588228253493,-0.9147038759377041,-0.06458254602918995,0.3609453082969287,-1.1030085347338998,-0.07596464550822814,0.349829810601276,-1.2797981808089423,-0.08623708121716754
-0.06262432438993705,-0.36360976990618116,0.002743663404420387,-0.06701390089423971,-0.6257715642164257,-0.001937569419710972,-0.0978753233865684,-0.807905657467475,-0.00712152329395194,0.06900518699602247,-0.7305940573979594,0.05950378275612808,0.07552944870774043,-1.0479399890453633,0.02906677692849949,0.07845335912221842,-1.2453357495876467,-0.011023512191189733,0.08316498722235016,-1.4296575406544785,-0.044810215970915904,0.15436078772761505,-0.7606410736942512,0.03179779185589233,0.1594586126796999,-1.1251223708819844,0.008522735577705495,0.15826172051429555,-1.3600955887390824,-0.026730829146338626,0.1577909685519972,-1.5751984881965664,-0.05622703615847793,0.237627161563467,-0.7170102391615384,-0.0071764534677621426,0.24554406449698418,-1.0751394330832256,-0.03340104947868685,0.2425175746853162,-1.3032190238798083,-0.05741073315433094,0.23524132912391332,-1.5134710046086772,-0.07861563568636162,0.3210427658918718,-0.6113350381744228,-0.052998369511650566,0.33017392262003353,-0.8999514493749741,-0.08128482880085657,0.32550881308374374,-1.0987861046398568,-0.09496855095438905,0.3155310449999622,-1.2869468037415799,-0.10681667841033639
-0.05515917056186743,-0.367803043001725,-0.008497348268868415,-0.05774802344933443,-0.63829249843109,-0.022981784633374264,-0.08312855202399128,-0.8075128924550149,-0.03758025126634253,0.0556984303369213,-0.747059097562217,0.04501987840408574,0.06515015888106535,-1.064573358600309,0.005084777343654123,0.06256211792801498,-1.2663010355409767,-0.04057146417433222,0.06020006538759702,-1.4565077690766854,-0.07777908194609891,0.128621508033318,-0.7670793704405978,0.016344120342719894,0.13862656988240446,-1.1326237472176242,-0.017627796055876773,0.1311912804619939,-1.374699963703767,-0.057693795110835326,0.12502369131076901,-1.6023424220652431,-0.08934666929176441,0.1999261297925392,-0.7094719469677455,-0.022800258087703282,0.21622233014658307,-1.0725764608227586,-0.056429401782867455,0.21160107009185528,-1.301438444678033,-0.08166494931825247,0.2009652705234398,-1.5162789977698918,-0.1019464705528385,0.27077444440960685,-0.5839773336953233,-0.06927125253425315,0.28982107260002976,-0.883752316276191,-0.10034578413867719,0.286943035737835,-1.089569571551088,-0.11296305890500946,0.27696815078456716,-1.2799537127568332,-0.12293231106326186
-0.06331910037548084,-0.3279459504702823,0.0003280538837761359,-0.08021464613363237,-0.586445256947448,-0.01441085616938498,-0.0983421961938077,-0.7780150998064239,-0.03162332916425837,0.015823056768765848,-0.7318134295518993,0.024883694933823176,0.01966478906854443,-1.0894732026644594,-0.014223975579214588,0.009060469757843801,-1.3144619346435829,-0.05900974166151209,-0.0034426566032055993,-1.5209142687567152,-0.0965140640373959,0.06591345167192728,-0.7566581550565159,-0.025279689901103634,0.07081603265449359,-1.163944866420654,-0.07432991203643746,0.05525409239299208,-1.4064992521784976,-0.11856471178120048,0.03851834936245636,-1.6591692080774185,-0.14891752977270828,0.12277462491287593,-0.6949458481140138,-0.08110645663721534,0.13662615864192826,-1.0804305526352347,-0.12364035250723025,0.12089378129863504,-1.3101057295336742,-0.14528909531327486,0.10058762570729439,-1.5361476936986758,-0.1593867909890317,0.18768039967289482,-0.5469492655382556,-0.1399468412685317,0.2029027591382127,-0.8854278252822958,-0.1688080024707942,0.1854283596149204,-1.0915438838714886,-0.17353930209007176,0.17017251630469737,-1.2792260080342495,-0.17693784049419634
-0.24675443470042535,-0.3786413566379966,-0.00484932926867226,-0.47640591574783414,-0.5829077368229338,-0.017689965535828786,-0.651206589886877,-0.7063846453542161,-0.037403529900375,-0.28022360783553835,-0.5179114401312079,-0.08476298989311996,-0.5791027368981265,-0.8542633401606601,-0.17457221726783656,-0.8127680136948253,-1.0827149969868561,-0.2350689116449494,-1.0115941971003506,-1.2410337445024955,-0.27627534614229804,-0.35905324892626655,-0.4071087127053382,-0.13845354671059457,-0.6970050453265352,-0.7704751577804345,-0.23310386772353706,-0.954432450557894,-1.010831706650518,-0.298323309232693,-1.1731933401289396,-1.202843850744594,-0.34309854092698056,-0.4431084075579595,-0.22457540222114883,-0.19116651709796675,-0.7660368410279542,-0.5776335830598605,-0.27751896911191515,-1.0085390055997183,-0.8011227763205825,-0.34367694589098247,-1.2072645172551797,-0.9696875546271129,-0.3857213583078948,-0.538714668940459,0.021109689305548792,-0.24129333482023052,-0.7884942243590302,-0.27036039117995436,-0.32382019496049497,-0.9667940916392453,-0.4675881163825213,-0.3766390994848659,-1.1169540475248907,-0.6339339324266101,-0.41073416980892974
-0.020656209096841446,-0.3566872052346329,-0.10353989221884301,0.09949301526113377,-0.5890620677958978,-0.17916151136282224,0.19275852960718648,-0.8474709999299332,-0.25386855369064476,0.32073147641049704,-0.6460626752736662,-0.053208707535957765,0.488029953046258,-0.9664737889045677,-0.17852073587177641,0.6172000659972593,-1.1655752618748443,-0.2741659524797907,0.7384246227775179,-1.3334537469345111,-0.3402706849523287,0.4806791851284054,-0.5191091372154029,-0.029135037475514356,0.6787660428116834,-0.8897149468044351,-0.13555529866314636,0.8130224142073113,-1.1277924266244361,-0.21660418585325594,0.9429558853525857,-1.3372325896963242,-0.2768541836717899,0.5807586000908438,-0.3482463250655131,-0.021019063884765526,0.7662550407540807,-0.7016500115367101,-0.11940371680174831,0.885724792433637,-0.9374577889705988,-0.18181843528194014,0.9997815316115726,-1.1320062757041789,-0.22442838265121068,0.6520612885669166,-0.11718886455799664,-0.02755551815064892,0.8127459914598297,-0.3839312235098912,-0.1133869033474689,0.9159559339829795,-0.5619562608943802,-0.15662127352537916,1.0103199491318848,-0.7295251684550617,-0.18514357224624778
-0.044060530838244724,-0.3555633281208055,-0.04307690719432944,0.006690912616077557,-0.6392685156525894,-0.07887724979188519,0.03883577311493688,-0.9026039869968383,-0.10858406177390181,0.2078186341383471,-0.731144745078931,0.05111483498001128,0.2962294917127046,-1.0800230939048436,-0.011503411863313393,0.36687348741927917,-1.2833970459156525,-0.07226889621729346,0.4389486626516393,-1.4622798094759288,-0.1164854304641898,0.32932743096187983,-0.686710415006044,0.05277610147986695,0.42577637734132623,-1.0761511334116696,0.007299058520015433,0.49153131639162756,-1.3134727387213294,-0.04130785039982463,0.5521523712167672,-1.527122578464083,-0.0789038326321934,0.42311543892997566,-0.5789306988440083,0.03838253763943239,0.52232431650054,-0.9319626847793415,-0.005883024577254113,0.5838587905080762,-1.143313206422955,-0.03210270269044102,0.6378607571314805,-1.3331151546436328,-0.05171084587590094,0.5084469028094232,-0.40345022656312,0.011779350333414295,0.5917654094069125,-0.6792878302038622,-0.026052003237204687,0.6442140950001493,-0.8471286830392301,-0.03646444518516732,0.6937763759770132,-1.0038458077733519,-0.042343732160425085
-0.05260294967470396,-0.36440057793568137,-0.03279796752198429,-0.023791641949951734,-0.6802647034703743,-0.059848404049623626,-0.040924712632859045,-0.9443337946551501,-0.08134781553476332,0.1528779326441983,-0.7221547136882862,0.06127796497313172,0.21399135762591903,-1.0676972285357762,0.003956642163357299,0.26493735609808544,-1.2706123658484993,-0.053233948627620875,0.31667322418474486,-1.4664615721716476,-0.09682953732068528,0.2689020873989975,-0.7069179217427947,0.05902545217371369,0.33647972247296054,-1.0969330541994038,0.016943054530563106,0.3878381098000346,-1.3335472242446147,-0.027445648676744858,0.43467116548182777,-1.5505428968031119,-0.06260551493852738,0.3608272314662203,-0.6156575106432743,0.040289789292637004,0.4311427853724427,-0.986357816459341,-0.0057978777864859795,0.4801910259506119,-1.2059096195062378,-0.03128215559150271,0.5232898029268827,-1.4090096513916421,-0.050074146604146656,0.45438980186910544,-0.4535901698211749,0.009987579558707622,0.5248982377935487,-0.7361007936008065,-0.03115452286798105,0.5638917635936698,-0.9158061891627196,-0.043693527348213496,0.5962737553060365,-1.0893630266468715,-0.051875796299264344
-0.07156360152261436,-0.353821453449806,-0.03147383535295746,-0.048831170359807254,-0.6685640391473543,-0.05445938138150541,-0.06570822368144057,-0.9275155501825789,-0.0712913291588121,0.11924639738567873,-0.7339794800607756,0.054535213506018435,0.15847817822341378,-1.0837794026182905,0.001801238441544061,0.19477491588146004,-1.2894369568553026,-0.04978735413018529,0.23238071165964547,-1.480308009990102,-0.08815056921606416,0.23693036161121678,-0.7317157558534457,0.0583517617707946,0.28270410281911107,-1.1147341729762394,0.02194151441905106,0.3221220990476906,-1.347779681906776,-0.018862495139739307,0.3616375045194689,-1.5529365914864357,-0.05127800521180421,0.3334712471975935,-0.6543017718354627,0.046732327253945945,0.38358788654457154,-1.0049800426970354,0.009516055706376172,0.42323455860333864,-1.219722743357409,-0.013641500198383078,0.46124497739173453,-1.4106789948901057,-0.03203800589229268,0.4306665230844341,-0.5149130300869045,0.023441883009306386,0.4766964145244438,-0.7833254485577162,-0.008257349978154051,0.500230321169753,-0.9543144703499227,-0.017344239569062187,0.520899674515067,-1.1131886684879937,-0.02391259028172978
-0.07656463407685848,-0.3443673168301857,-0.029565584929450155,-0.06232898099188323,-0.6469422441790625,-0.05470528135919727,-0.08866745871216442,-0.8946246613794576,-0.07600967595415413,0.09786462457643005,-0.7327940459776963,0.05052963052778466,0.1265221321941028,-1.080247294760581,-0.0025746611088831957,0.15479564985084326,-1.2823953739937124,-0.05498644453475794,0.18504274117345587,-1.4767502085530744,-0.09534407573704139,0.21774494304628159,-0.7397605670022446,0.043550589830551746,0.2553608690858438,-1.1160553691174104,0.004690664735264284,0.2874144647579932,-1.3416970320269335,-0.03898081667152943,0.3187731059675149,-1.5492240695794681,-0.07454798785286859,0.3187232546392535,-0.6726838532934034,0.02195974588244704,0.35519718106167136,-1.024942770120685,-0.018031882257074156,0.38413547291744327,-1.235728467741678,-0.0438138187381454,0.4121839859304094,-1.431121557262073,-0.06504342791987772,0.4182184218497895,-0.5463646294786563,-0.010034381870752625,0.4468597614691073,-0.8274169868839404,-0.04692014594710272,0.46482941377417947,-0.9990467566220533,-0.05896580155072514,0.482380314921856,-1.1587682566383994,-0.06805749648822156
-0.08584815150553718,-0.3325722663755143,-0.029371777469511196,-0.08422850450873082,-0.6309211120040756,-0.05462125416714808,-0.12380430708742379,-0.8675104269631145,-0.07723323019670032,0.06575006855363842,-0.7422637949352305,0.040327060899701915,0.07791325335614577,-1.075140305850875,-0.012883168094256261,0.09326322160284187,-1.270490368464543,-0.06579956931183444,0.11219551758310646,-1.4649492030345954,-0.10765031228268963,0.1845732618647973,-0.7569092246544792,0.02971263426457874,0.2050916930841957,-1.1334336125141986,-0.00875472404987555,0.22090396526350906,-1.358794113803948,-0.05283067576660271,0.2345582913463932,-1.572359004137158,-0.09016312839202219,0.28831326163010257,-0.6896532379824352,0.005781145145672962,0.3140012113106339,-1.044695005941373,-0.035314911228274556,0.32600290638325435,-1.2582663611412204,-0.06345964216715803,0.33262345756440004,-1.458800455181943,-0.0872054519053077,0.39264196006759344,-0.5572852255130702,-0.02753966395001974,0.41583842930761544,-0.8449092531979695,-0.06810020425047986,0.42145204452593726,-1.0300047179638225,-0.08435833783170206,0.4202859936821954,-1.205724410936416,-0.09685664021093537
-0.10107546723519545,-0.30968614965793695,-0.026841187225863126,-0.11441958849214151,-0.6080278194547174,-0.049037015778918926,-0.161774557415388,-0.8348445063997103,-0.06833328087202205,0.032290781245477365,-0.7409365816127175,0.046175014590338896,0.029441118966203397,-1.0663746887904213,-0.0033772268677389667,0.03292489528419867,-1.2611367827148856,-0.05396499002918115,0.03756625063077471,-1.4531398387550838,-0.09480925884597889,0.1437297770292972,-0.7708526442921333,0.03853644751682769,0.14281044003631702,-1.14174697244556,0.000524684439933893,0.14491148833303577,-1.36388430854692,-0.043423044702885646,0.1427642292966531,-1.5751064112133348,-0.08055212248196497,0.24274116455950503,-0.7207337596843225,0.01725748897716064,0.2491033565058985,-1.0688261685295912,-0.026129870765651226,0.24752140885140422,-1.2831821295242132,-0.05655592832522227,0.2405923651651336,-1.4893214359170959,-0.08161354145401593,0.3487493715274905,-0.6109501352857961,-0.013197658884844662,0.35741978992009593,-0.8924451664854383,-0.056788626676602734,0.35429722755047344,-1.0744245996398731,-0.07621895105091833,0.3450715101029069,-1.2506472015375114,-0.09103360073450237
-0.10161279108402796,-0.3067783893134147,-0.023904619398978096,-0.12340832730415212,-0.5937276375643157,-0.0452782101291294,-0.16668477139702825,-0.8182962135920507,-0.06453616692487318,0.021038993983137876,-0.7356820061993292,0.046798589671748506,0.011561983510070215,-1.059634083567745,-0.0014858410141014766,0.006814002287494272,-1.254135227829891,-0.05202066231931219,0.001631918461095741,-1.445195180566219,-0.09287437529836937,0.12955440062954068,-0.7707067872574792,0.03481900449892194,0.12059780106559835,-1.1422184544098202,-0.0034249326865912395,0.11289561716745122,-1.368121479769247,-0.04944019285337786,0.0996005526425921,-1.5828219688188776,-0.08765837320436391,0.2279110380233032,-0.7270598833319015,0.009823224106685957,0.22474452203884185,-1.0756036811260667,-0.03232747444505672,0.2162233056173764,-1.2927812441486601,-0.06405674125605346,0.20089858732538235,-1.5005463358463649,-0.09006114392190825,0.33353498838819773,-0.6240249260183592,-0.02377516494439052,0.33239863838633305,-0.9124503792299876,-0.06542119520908973,0.323634631836004,-1.0981685649697204,-0.0843534950183007,0.30860802294274114,-1.2768070366511826,-0.0989737409763407
-0.10772363684779163,-0.29788684518943714,-0.018261602115052428,-0.1312983207661584,-0.5753802083676693,-0.0357045426476554,-0.182637171252246,-0.7924379112371975,-0.0513741006556236,-0.009607685493963326,-0.7291328871282627,0.044197860519222885,-0.02764507135207423,-1.0453850706459582,-0.0011381831247715285,-0.037388595892213786,-1.2375433126898792,-0.04941229495914091,-0.047764609188599386,-1.4245162547950536,-0.08801747019580747,0.09230710109468264,-0.7790383146488613,0.02875905145865541,0.07276944284242684,-1.1442702310564472,-0.004882227164150773,0.0565859641149845,-1.36924310770836,-0.04643164133794646,0.035072030286385114,-1.5779353158796812,-0.08120771969871603,0.18871832907105723,-0.7508243307391684,0.0010738594337097345,0.17627124242096875,-1.1011295628567335,-0.035723308641928485,0.16014101662821834,-1.3135798167809807,-0.06309643437804213,0.13628848583783032,-1.5147521566425708,-0.08609833451481445,0.2916150846682062,-0.6616187409898037,-0.034814058844776334,0.28255906432748135,-0.9475379018348421,-0.07218251178296956,0.27045969542117304,-1.130987211814505,-0.08775332997452985,0.2513639232227436,-1.3027605326026797,-0.09962232958091069
-0.1235397130834496,-0.2996792052620886,-0.007239249489449471,-0.16492542287086823,-0.5619009089910361,-0.017132468274745564,-0.22399286805177496,-0.7467805679473083,-0.026183664422745244,-0.054852837530445155,-0.7398780683135984,0.04523806033065203,-0.08750162091634053,-1.0398101475421178,0.00832124690366175,-0.11278390773554359,-1.2201855590756339,-0.03435873609063696,-0.13963378881288627,-1.3914805643399668,-0.06951931727055256,0.030591269185893295,-0.7963929695287748,0.02416457613716061,-0.007093058674948153,-1.145963497977491,-0.003235601228861031,-0.03697543327185292,-1.364407845090136,-0.03895378414876371,-0.06984792723918895,-1.5593365335127822,-0.06912373433606567,0.11818100340645586,-0.7773744543600596,-0.008168968699905698,0.08905787385809509,-1.119739632638631,-0.03863156145995955,0.06331744770887762,-1.3273735865289016,-0.0629320065284658,0.03041703665505539,-1.5168478495494584,-0.0841478939574117,0.2118353507765915,-0.7018849076835035,-0.04772833318637181,0.1893902625013976,-0.9808505071817937,-0.08021683479530674,0.16754015713194056,-1.1651379250890375,-0.09518480972222619,0.1404448798791903,-1.3360888273364577,-0.10731436317472959
-0.13596356825211,-0.26596535616426,-0.0034777096915620345,-0.18690934383467395,-0.5141227682171755,-0.011592137766471618,-0.2387545503702504,-0.6256869610534783,-0.01966046892665882,-0.10847090460806756,-0.754971595126826,0.05715201130056022,-0.14771298588782508,-1.0239254825571316,0.030233837503028767,-0.1800365476541181,-1.1843686577337376,-0.009288994330987952,-0.2186837326321229,-1.3343097625855957,-0.043650568134452034,-0.03455315965214524,-0.8217730147759725,0.03427262955809458,-0.08248205796712994,-1.1510745535236278,0.014457438064504545,-0.1288498310585178,-1.3456575297039268,-0.0184013133492917,-0.18248724435193314,-1.5176823881332595,-0.046812187172362706,0.04619510896900218,-0.8165987603047095,0.00015304915148741394,0.003587248115831099,-1.1523077278338285,-0.02504168772270686,-0.0427604362875133,-1.3456803297486386,-0.05034793491692909,-0.09613829880166797,-1.5131526970881755,-0.0717261118404666,0.13408065428936328,-0.7576213300528015,-0.04112751980826582,0.10184693702358356,-1.0413030604191036,-0.06889461588237411,0.0686603011323321,-1.2239364715441625,-0.08414028942845361,0.03064757361474226,-1.3876920618652078,-0.09692319611791288
-0.14386812083489917,-0.2708639611135688,0.013289318033672955,-0.2053602289053771,-0.5030637411207064,0.007976313760487823,-0.2471247655284992,-0.6485226874523258,0.001523316541540927,-0.15351570771823533,-0.7172400128380595,0.09793006765129321,-0.22542803697764874,-0.9841494268314072,0.07895388208430329,-0.28165354653382396,-1.1612502483696001,0.042992247846483936,-0.33175918234630014,-1.3102721882450181,0.0111548372181004,-0.10323255714493344,-0.7974997249951749,0.04891773163604042,-0.18633211274348677,-1.1265746511369408,0.03197234160592827,-0.264151651492203,-1.3334069696333826,-0.0025549819963372636,-0.3375421576851432,-1.5019334093098091,-0.030287730943925704,-0.04168821574881435,-0.8108855947030951,-0.013645891635512657,-0.12456103420448422,-1.1487124174674532,-0.039857479208294536,-0.20261280834088824,-1.344340753069161,-0.06584123709726808,-0.278854154464875,-1.4887945678863121,-0.0862141282099289,0.02742367415692552,-0.7747896175626496,-0.08143702893953811,-0.04126720728951115,-1.0570153088326006,-0.10934985870007531,-0.10691572661088358,-1.224751310363109,-0.12391300734907562,-0.1748529557873549,-1.3655934328967663,-0.13582654200857358
-0.2099718221063123,-0.3374950634731997,0.04292090584049053,-0.3411622708314254,-0.6234464897204575,0.06619374007346572,-0.449140881114253,-0.8029872046786584,0.09222452750568476,-0.23616473108436076,-0.6787664246180455,0.11352998419773602,-0.4574799272206676,-0.9562012587379316,0.12176804716506824,-0.6222149890946199,-1.104480884976004,0.1010838150484455,-0.763996939995284,-1.2230107138834092,0.07973273218850248,-0.23450748861588225,-0.7112625245131161,0.06666177306234926,-0.47298733907089363,-1.0194023763749878,0.07272265929790343,-0.647778983200608,-1.1911479170467794,0.038943201384443016,-0.7933798849445373,-1.3286455938203847,0.007867650669716997,-0.23609329141008542,-0.6835288355331289,0.010062709260995787,-0.4564583574312755,-0.9945448802762682,0.012901300870215224,-0.6291400737854937,-1.1541790265377416,-0.01794616014429926,-0.7703384836612722,-1.2657516492299672,-0.047370021674694,-0.24912164124648353,-0.6181216888388427,-0.047541656328638576,-0.43696366390822633,-0.8601101575962868,-0.04441083691853039,-0.5737658131405146,-0.9832451248188965,-0.051928712922609234,-0.6907029936829628,-1.0770698154587146,-0.06294374227798728
-0.0928780366006157,-0.28914411665807094,-0.08681964197240215,-0.12371993178916178,-0.5316082747566864,-0.16358720814511626,-0.16225032702321018,-0.7862771171182661,-0.2424503040337145,0.13698321117471662,-0.7033917404494325,-0.04119301399087507,0.23111722115821667,-1.0936513520400633,-0.13639965386706124,0.3039077792253894,-1.2987632163957583,-0.2072259705655594,0.37682246971407496,-1.4727178429517347,-0.25331940825217186,0.30417107874058585,-0.6265217746665807,-0.04422907810236758,0.423498573229384,-1.0704038938198481,-0.1170754499805718,0.5003107133500404,-1.338930077869937,-0.1751946015056536,0.5750499962331986,-1.5652705138263976,-0.21843116235150167,0.4363377977588391,-0.4869961618773391,-0.05829712204750115,0.540133319381949,-0.9110406093578477,-0.12228915624826585,0.6048213456623003,-1.1708894745388927,-0.16225285689593122,0.6663655834412943,-1.388934240996799,-0.1883695040041531,0.5459582910871004,-0.3081167164243863,-0.08193887900181117,0.6328444325710272,-0.6438698588296196,-0.13513428381407006,0.6847101965161674,-0.8659076800143269,-0.15337191941388173,0.7303816755269348,-1.0655106862848722,-0.16245775249231026
-0.06793029744591357,-0.2893973912361888,-0.05454862872978524,-0.0739948506053519,-0.5603669629431393,-0.09721856754040467,-0.09050684012826576,-0.8135400962663659,-0.13415877392676837,0.09838894744616147,-0.7511310896812066,0.035145591265720214,0.13602942071986693,-1.102866388495299,-0.030486169982786075,0.17222238408909485,-1.3136186697326502,-0.09028499029397022,0.21287509445398792,-1.4921628261695952,-0.1313040389800325,0.2009719127797889,-0.7512735622092596,0.046155368619016084,0.24234933889431612,-1.1387697400782149,-0.0020525291714572685,0.26965492635657246,-1.3874213608589325,-0.04954580816349579,0.29566892760593927,-1.6001188450515518,-0.08396858811727624,0.2854861222964967,-0.6804559313335538,0.04245046094489367,0.3260498902739347,-1.047055314880767,0.0006589783349863268,0.34660052301980965,-1.2675116498111358,-0.02512191802488225,0.36467504362110137,-1.4622984979867557,-0.043606604749957784,0.36383475767048395,-0.5448146727614076,0.026737387324034127,0.39368288955437336,-0.8414325936804093,-0.010143069474306328,0.4047982173643868,-1.0207333094378057,-0.021028903963602266,0.41577656291717763,-1.1850381739621476,-0.025723299987436714
-0.0647153978779751,-0.31943583438791795,-0.046711873787076086,-0.0821435444357864,-0.6137986508732363,-0.08206074782032878,-0.12361865745096269,-0.860905480763869,-0.11057863461759662,0.07891113356198035,-0.7303111721250451,0.04515951395563663,0.09004783548619422,-1.080803989517599,-0.016802278753955454,0.10176797336189122,-1.2936687101972484,-0.07467758935833885,0.11199360568250476,-1.4876760212696492,-0.11690599492756969,0.16366928756067992,-0.7519502379482775,0.06004780933401583,0.17369389544805436,-1.1309451159857393,0.008487339422649464,0.1746667193441279,-1.3776871046170744,-0.03942268714200603,0.1690902292179502,-1.5966391448631503,-0.07422552662057678,0.23947487785389324,-0.6983389853382334,0.05988593040416455,0.2481292639296135,-1.0623676201596604,0.0131528406909021,0.24649238759983247,-1.2882927277319878,-0.013251229296261149,0.23657707705855074,-1.4882951145113468,-0.030543359764021342,0.3181064375896979,-0.5841733855865668,0.04723183556320203,0.32688226516107677,-0.8835556116349992,0.007539280225191951,0.31502259875845284,-1.067116241026072,-0.007517575787670008,0.29507880453738206,-1.2324366161553866,-0.015593774380801948
