-0.2569247164702766,-0.21239018318472444,0.042935671780250095,-0.5777783635187677,-0.3353255651354985,0.07631251553581787,-0.8143788728185207,-0.3782972975902034,0.09149062575649068,-0.9985252224344239,-0.3940043833608381,0.10815553380703916,-0.6474530327972097,-0.4385858804912892,0.10713656455465997,-0.9576685336507813,-0.5161883437932288,0.07463814076811454,-1.185236948874452,-0.5389596828503256,0.030078727550401845,-1.371664757524864,-0.5352864790445522,-0.002614393016996565,-0.6691603530441845,-0.3750328463001119,0.059691984142072406,-0.986645225953441,-0.4633196771304881,0.03830641786039999,-1.2062455659111515,-0.49626936220932355,-0.006666242097159045,-1.4002236015474148,-0.5264034441283667,-0.04263911012417933,-0.689649768997159,-0.2840915372797944,0.006922049014739416,-0.9946359478165462,-0.3868510287085598,-0.004919042117674273,-1.1951234879231427,-0.4309573185546578,-0.024604825457742934,-1.368519386497629,-0.47085542514439427,-0.043224107577811144,-0.7043841648576333,-0.17227563452719277,-0.04627458797079998,-0.9467222452324141,-0.2675936768875408,-0.046773227870206144,-1.103872551656614,-0.3267157744078161,-0.03951380720729854,-1.2405887592257834,-0.38446793842866706,-0.03691827746002806
-0.2703830162132936,-0.09063580789201336,0.04761697763687488,-0.5750066157409641,-0.11648470126058172,0.07288818484899608,-0.7927456335062244,-0.1458849083696213,0.07689749273926683,-0.9690836611653085,-0.16501851709379292,0.08275454322971637,-0.787724873110895,-0.15626303894339075,0.11747739882549085,-1.0962263300801163,-0.10897339084918818,0.09034498562847465,-1.3004673358069767,-0.06077054779315015,0.04464622517753084,-1.4724338653617188,-0.013706379936437824,0.008242330736959756,-0.7883115243716508,-0.08329401030201873,0.06325598241021634,-1.1037642149480713,-0.0240913554459882,0.051302472250816876,-1.3012003479004606,0.02625757629901941,0.015514392398035289,-1.4801865604202114,0.07243995536983242,-0.01749213644412332,-0.7781325009004509,0.03313472354247166,0.002064488957425518,-1.0820587222650266,0.08110685199836343,-0.0008504842350557746,-1.27751002516258,0.1312786206996287,-0.009051961798670566,-1.4492484572985038,0.1804490155604686,-0.023631941605993113,-0.7546006182937354,0.1739930331891856,-0.06131438731983465,-1.0058230486830149,0.2105884757338512,-0.059497566465394267,-1.167031352406504,0.2474267121771,-0.048124570402362496,-1.308183390326877,0.2790466916955747,-0.04362751994424055
-0.31885913632308205,-0.12113184575568112,0.01566999086227898,-0.6162812174932888,-0.06438793130034372,0.020957724357920045,-0.8234600115425098,-0.011353590448831637,0.00814022166566436,-0.9853141977982108,-0.027176271086970825,-0.0060017780324967025,-0.7346093653480437,0.06994414987438435,0.06622552106687316,-1.0380740426096404,0.22324127101616092,0.002660729367613792,-1.2506518403398887,0.313616765975661,-0.06433932125408377,-1.4296143412293691,0.3895141456459001,-0.11084379192610407,-0.7148733714605096,0.1685487104422867,0.01710676063775659,-1.0241191369335025,0.3166873996443793,-0.03623250059479179,-1.2454602595140085,0.40207931819255305,-0.09662288945830001,-1.4502889719997274,0.4675202597257552,-0.1406240679526383,-0.6813385236710369,0.2971435142142757,-0.03994673878969374,-0.9820723918107123,0.42458372871032496,-0.08295609800502404,-1.191958926458712,0.5012918021938582,-0.10521559325963185,-1.3749246884525297,0.5622151902538399,-0.11939124919399277,-0.6322498695425736,0.4490883158817481,-0.10027602756800882,-0.8767789287971581,0.5493685429542212,-0.12718621705256664,-1.0418968264446862,0.6088477251536,-0.12340547511631526,-1.1826506804441386,0.6555073994923512,-0.1181874333374185
-0.12514472551987266,-0.13076510476064826,-0.22616248866611285,-0.19845256636163533,-0.35953318913420956,-0.37210184032377225,-0.2135919111684871,-0.5633329254845594,-0.48411786221385816,-0.2322398791903839,-0.7379381898171002,-0.5938255793572039,0.11223728612302308,-0.8675273977777683,-0.28535992705029556,0.25387016388535333,-1.166746379590564,-0.40231415393252357,0.36832420614818784,-1.3483314089691885,-0.4953290730886796,0.48006835740707,-1.4730134287624586,-0.562812933722189,0.24564750569784252,-0.7994400476826077,-0.23414582756375654,0.3914132610848029,-1.0933027177057117,-0.3389998360754208,0.5105959652016667,-1.2575748737965793,-0.41836856036790276,0.6382047978763622,-1.3736176304720924,-0.479425179876532,0.33560987955984756,-0.6698787875134984,-0.19805625010677058,0.4782480942353549,-0.9126259915527494,-0.2888552946539236,0.5993952407850598,-1.0063069888579612,-0.34118302874593026,0.7101755850266326,-1.0450300906314507,-0.3790905512750978,0.3917206867919501,-0.5034721514916141,-0.18029178817538527,0.5185122424592848,-0.6682531141054406,-0.24945450790906615,0.6074402868392995,-0.739662333481398,-0.2813242463596264,0.6836915264014033,-0.7824833128414909,-0.30500451462515193
-0.1630660034287861,-0.16353119713178707,-0.1336507692415238,-0.24643759070616644,-0.43105927876504396,-0.21867882855949777,-0.26409220465236716,-0.6708726538652944,-0.28746134699570614,-0.3049322422418574,-0.866194020100722,-0.356149533247653,-0.041604284387277486,-0.8295862193739127,-0.15164974862456673,0.015258175052409551,-1.1405044296771085,-0.24165440211912284,0.06899563000496688,-1.341383701024253,-0.31736403613588815,0.1257378883871671,-1.5122370158202216,-0.37236605527486305,0.09473560487926116,-0.8014596179370507,-0.13983262154009787,0.17064023110315088,-1.129632589689093,-0.21196518693493202,0.2302601786241452,-1.3456413607451039,-0.27225451942657364,0.296644390478517,-1.5453870848284164,-0.3191567379000296,0.20122950466956216,-0.7117998873981563,-0.14142581519467687,0.2756575980518558,-1.025861165798234,-0.20427127390798847,0.3344180745606901,-1.2307615973829922,-0.2432007920688038,0.3921261785458133,-1.4080385325136162,-0.27240432473337656,0.29062474828048,-0.5686112139452021,-0.15586066039240132,0.3553127648783679,-0.8176053629501236,-0.20868043936804156,0.3926219242801235,-0.9793591900853058,-0.23066682122417664,0.42378009004996503,-1.1226618203849683,-0.24610638502451448
-0.17043131703123116,-0.16296144467410717,-0.09128381768135088,-0.26265511446262085,-0.4428716932916302,-0.14542810975132375,-0.27203284082990825,-0.6833140260944099,-0.18914479249874258,-0.3018224203799248,-0.8807254490429858,-0.23313531437224858,-0.08834317783991777,-0.8408357130507037,-0.09838111810190799,-0.03729705440304664,-1.1585188241898619,-0.16918490451122004,0.0038709563802335196,-1.366207072290519,-0.2321825427511193,0.04459403930692636,-1.54750981706971,-0.27678319925704586,0.0331891392776618,-0.822990072661209,-0.1030819749587396,0.09505700895253856,-1.170026868495606,-0.1560158513508746,0.1386895587412401,-1.4071582910303628,-0.20792077955719904,0.18316700930387658,-1.6120685759697782,-0.2482399901457048,0.13585151561447203,-0.7399188067612891,-0.118030831450976,0.19323817611242683,-1.0586215967559123,-0.16320426955131592,0.23248341792906688,-1.269581997244734,-0.19453316188939934,0.27090833713948714,-1.4467978338794931,-0.21967618106366657,0.22799296568052552,-0.5947733826335327,-0.14292360496463904,0.27803096410145584,-0.83277407404013,-0.18287875144386398,0.30292045527434497,-0.9892548650901961,-0.1952009606845363,0.32172359385568333,-1.118232266327375,-0.20312692085687897
-0.17263699154555215,-0.13841320342399985,-0.08961423205424542,-0.2769061424427608,-0.4031349680791439,-0.14156831348058288,-0.29050034393414803,-0.6339311844337572,-0.1851171691606525,-0.31096615488252877,-0.8236715635434722,-0.22740802416611508,-0.11222385259769198,-0.8193566175143834,-0.08540272194933744,-0.08934076178037186,-1.129261202614733,-0.15980503798660525,-0.06506240054264381,-1.3298297369857495,-0.22379322430104992,-0.0374615862059894,-1.5077248708053599,-0.2689680763111751,0.0017181073400703824,-0.8259588887412584,-0.09182337819241908,0.03563709641429691,-1.17418688089123,-0.1508101864773427,0.05939194940261672,-1.4053496965035044,-0.2027927979759059,0.0859775184928659,-1.6094100964903366,-0.24156096412631817,0.10134988524017184,-0.7630065093103642,-0.11053414131430694,0.13854049340946678,-1.0906855728161307,-0.16467610904277918,0.1610978776456163,-1.2967248093886274,-0.19529579447497736,0.18374955075988952,-1.4789701450787118,-0.21719674364114655,0.19692457669527055,-0.6347644111502193,-0.13925509727427912,0.2351429336361132,-0.8938161346169803,-0.18707781414211372,0.2548058542896889,-1.0593724413670909,-0.20243690870494466,0.26829182854705597,-1.2031704621231498,-0.21134807883487244
-0.187848626067659,-0.10178549172351666,-0.09534081117386074,-0.31323803333524536,-0.3748040197457059,-0.14255724622160515,-0.3294499057043181,-0.6295706899504954,-0.17938932614747538,-0.35636446696348,-0.8429448122607531,-0.21510974392316057,-0.16413241961629382,-0.7959497428917,-0.09341122516280499,-0.15114865608852984,-1.1240828288183593,-0.16424237050778753,-0.13143538611828753,-1.3294984604457654,-0.22308550621108164,-0.10591783787094201,-1.5139394344972927,-0.2647039096373924,-0.04965968572638341,-0.8098946024608537,-0.09475644246517069,-0.02430823020035523,-1.1730588850555905,-0.14971463247905384,-0.006480876847377527,-1.4058079780509534,-0.19626142982095643,0.01907987588698551,-1.608035648402817,-0.23208426719573,0.05044816761445308,-0.7501183415456187,-0.10895490549504433,0.08168704967561818,-1.0916655036148413,-0.16275293657680867,0.09374232432200573,-1.31160283585151,-0.19509285798681078,0.108342384012675,-1.5044028591671765,-0.2190878683934609,0.15166119988498764,-0.624214963918324,-0.13302921753382035,0.18533298367263912,-0.8917903379605564,-0.18487872879852907,0.19739192662452815,-1.0713241382248444,-0.20527960225555014,0.20219292334697458,-1.2318219803707897,-0.21836077967385362
-0.1791547463855281,-0.09686374289472169,-0.0820306384334411,-0.3004867372211805,-0.35701505176564946,-0.12159293964064419,-0.32273172386081134,-0.6168855591418798,-0.15325177393785996,-0.3511415706079066,-0.8044248345929566,-0.18313589089918622,-0.18032784602009191,-0.7862286183320932,-0.07408293456090297,-0.17620643047851706,-1.1002522028760044,-0.13817393610971423,-0.16431098464344718,-1.2951721470384518,-0.19335876418515038,-0.15068462810225758,-1.4728748882536382,-0.23306730369742776,-0.08125161885371757,-0.8197595499078559,-0.0784817276450477,-0.07162713265486775,-1.1796702298800188,-0.12859290728504377,-0.06500644410824995,-1.4097360634683294,-0.17119282156967985,-0.05660674737134605,-1.6139749450816654,-0.20351900845970392,0.01161065284791053,-0.7786465788260175,-0.09495586437686328,0.026872922574625726,-1.1198844583373617,-0.1423479270910612,0.03197883973193777,-1.3260743814660934,-0.1699765265026295,0.036024816065981985,-1.5085597289491746,-0.19020770540790072,0.11140355248582597,-0.6754744816698247,-0.12093192354211925,0.13004202611147206,-0.945206370322521,-0.16581988604007805,0.13278996909689378,-1.118458298080711,-0.18331604441677304,0.1290162125487538,-1.2737719597783905,-0.19423377417329102
-0.17813880943879357,-0.11176538079468572,-0.0762187776351478,-0.3001230059704738,-0.3629562127085319,-0.11821223894003376,-0.3344433676492741,-0.610077659903306,-0.15446584999326246,-0.37540873509753125,-0.805967257023172,-0.1905102898851293,-0.18307766236033424,-0.7900253976356465,-0.07465371475809254,-0.18927757603354697,-1.1149495667448466,-0.14272712419241051,-0.18534133680372647,-1.3138294064046623,-0.19939273571013208,-0.176292873939775,-1.5030145649875883,-0.2399357006021847,-0.08393334764043754,-0.8066321799649627,-0.08452033980918225,-0.08547799621664834,-1.1712212350518758,-0.13846022105636258,-0.0829405891284354,-1.399783267013409,-0.18348822292840017,-0.0768004099118808,-1.6111201543998495,-0.2180408098496884,0.009168937407851265,-0.7540638468446221,-0.10605446687504962,0.012328427574999102,-1.1007946123410899,-0.15817231520514224,0.00682441026554798,-1.3190340474894142,-0.18857960486868874,0.0016061931679191939,-1.519149404884082,-0.2113119847710993,0.10901618790559388,-0.6483133436957906,-0.13612111174882774,0.1129894343408861,-0.9274820251984882,-0.18604796758594846,0.1038420174275211,-1.1117091233157292,-0.20612599813367075,0.08804798573576572,-1.2798519647548254,-0.2192855542451437
-0.17867268484495538,-0.08938921104227271,-0.07153070619025262,-0.3094259805357319,-0.33452614120943225,-0.11017738295259245,-0.3488103729278957,-0.5904272436715322,-0.1437205383757057,-0.37947902459591526,-0.7783882272951615,-0.17597459157059975,-0.2016514289698632,-0.77133557363195,-0.06686608031946781,-0.21351300420265232,-1.086757543045583,-0.12936506543391427,-0.21326635136842695,-1.281376535797663,-0.18264019487698957,-0.20883549602835866,-1.4651676713017034,-0.22150959839048073,-0.10594386188233526,-0.8052737905746359,-0.07724897686543715,-0.11509144724082812,-1.1757280507930352,-0.12678138963130686,-0.12180849130992961,-1.414912459589965,-0.1692156089381379,-0.12417595416958464,-1.6278243991400334,-0.20188331106649515,-0.012082956260229089,-0.7658997090796406,-0.09867219073909088,-0.017381948706988972,-1.1219931134614032,-0.14692149069494956,-0.02416550817154961,-1.3399084664060699,-0.1766819620784261,-0.029707312137903487,-1.533286815619442,-0.19866754946847504,0.09054928806094911,-0.668606285572716,-0.12825203188356887,0.0962032988494301,-0.948721013726485,-0.17494192236583186,0.08672455173482155,-1.1347473899970792,-0.19498849247256184,0.07208894081481411,-1.3005349914344375,-0.20794177185076945
-0.1848927091925503,-0.08573817221150558,-0.0691841618112659,-0.3185214852027773,-0.3308459202204282,-0.1046163003627463,-0.35063157539334816,-0.5883706464421553,-0.1350626367983294,-0.39282827422372996,-0.790336675692648,-0.1645524978374577,-0.20884380753394005,-0.762105204728764,-0.06300653501096878,-0.224435037328245,-1.0751149731324943,-0.12481750046595654,-0.22753593393648106,-1.2708976978178144,-0.17811457316696874,-0.22576921838148567,-1.4529394569799678,-0.21657932524019632,-0.11347494682980595,-0.8023706889769118,-0.07380194607381166,-0.12605122725975398,-1.1687013279740366,-0.12173714125146136,-0.1341106802078844,-1.4052783123346728,-0.16410444785940967,-0.13886456218095947,-1.6138715736588394,-0.1969113478343318,-0.022834783557517224,-0.7703121671326684,-0.09574959292341353,-0.02876054620701928,-1.1240336458821285,-0.1418975788754888,-0.0415816763433673,-1.3426757390342616,-0.17138521627952835,-0.05399025970909527,-1.5379981462715497,-0.19413966165021607,0.07632435060168846,-0.6829461940975535,-0.1258493421011211,0.080805400044775,-0.9612433697783204,-0.17058599435777574,0.06956350054537899,-1.144644294657633,-0.19006007827930177,0.05260690883726325,-1.3091899932483455,-0.20331115700468896
-0.1856693671699736,-0.08136668922764792,-0.060240406544179816,-0.3128807357203823,-0.33715213983942616,-0.09077752315173358,-0.34786315969345455,-0.5885673030647584,-0.1178800348276276,-0.4053055491939425,-0.767744901527742,-0.14454819278006706,-0.23515764632625244,-0.7605778533809734,-0.055365533832025034,-0.25271770134803306,-1.0826033551824776,-0.11370858027416157,-0.2538662143875386,-1.280260675900732,-0.16373942175252726,-0.2514835081199454,-1.4613214452062497,-0.19979548822822193,-0.14161958816988213,-0.7998909127462408,-0.06937511018454962,-0.16290732916374281,-1.165292906670583,-0.11446480756652509,-0.1703083041509659,-1.4015093010945823,-0.15409291597405284,-0.17401128234773391,-1.607781565518517,-0.1847625504430459,-0.049727585915551244,-0.7696703146958096,-0.09371836486289936,-0.06868183693619032,-1.1174043563376335,-0.13724121692996866,-0.08233587163988854,-1.3345878931493758,-0.16446127734133167,-0.09487048471694863,-1.5290849100745911,-0.18529790217949482,0.05215153822741536,-0.6861781590225674,-0.125503105815312,0.04219669585168734,-0.9692091125784519,-0.16789344138389808,0.026229296056271702,-1.1511659372515366,-0.18521167403621827,0.006034077094959403,-1.3130673212244495,-0.19670758917594103
-0.19016455560630935,-0.07626498374771085,-0.05866972424190195,-0.3271891461501593,-0.3322756177783317,-0.0855656588337314,-0.37661835286387124,-0.58143439442073,-0.11031057143436492,-0.432944862145132,-0.7762170173946135,-0.13438167952310387,-0.2565153147062952,-0.7522967080711549,-0.04089693742930174,-0.2842603939687404,-1.0641929534151884,-0.09835110816722238,-0.28870584938326016,-1.258878208099156,-0.1488548977883032,-0.2865661388566553,-1.440699088577478,-0.18532981162740667,-0.16485477985705074,-0.8011337322068935,-0.05451246202325133,-0.19374296483631753,-1.1523762344226176,-0.09887341006168968,-0.20500699103841316,-1.3799934977620292,-0.13879023564454138,-0.20968226352206892,-1.585870923441307,-0.1693376679716165,-0.07186178437712594,-0.7809120226535029,-0.0795502082608995,-0.09831964886725499,-1.1211881845238136,-0.12319652213414249,-0.11947358255971692,-1.333011753140183,-0.14934011975506647,-0.13756774016518192,-1.525920161108788,-0.1691429687644652,0.03173767745139942,-0.7077612296154032,-0.11227679797870678,0.013631759909178965,-0.9819973737654185,-0.1540618713955385,-0.008315471211870528,-1.1597967545153025,-0.17014557811822753,-0.03281181811538394,-1.321962196293153,-0.18079052587004582
-0.18631315299528242,-0.06441079308036075,-0.052747207436668116,-0.32307838166889613,-0.3240009716339117,-0.07330156852485509,-0.3733445486300676,-0.5785004305590732,-0.09227730558451838,-0.4382229884310774,-0.7662903626721946,-0.11082600610869937,-0.2564792163070602,-0.7602093673692221,-0.026934518989315766,-0.288733342588293,-1.0638947015420013,-0.07691866009299904,-0.2954167605555991,-1.250222443685827,-0.12402037746589074,-0.2976678562512191,-1.4260268444182396,-0.15906264386488095,-0.170607884965608,-0.8089299777979938,-0.041007551591291956,-0.20216232759221942,-1.1541322573801076,-0.0789653464344134,-0.21695512873954087,-1.3768735218285955,-0.1170032823486138,-0.22830111948615336,-1.579547164341185,-0.14729314601540566,-0.08413730682889285,-0.7881300203035916,-0.06653750705405836,-0.11190770145785865,-1.1256657519492248,-0.10611987678131904,-0.13670528414490574,-1.3344735855717198,-0.13364197055306418,-0.16239330112262837,-1.5268844071825958,-0.15529242826572653,0.011448611015956955,-0.7162605002190592,-0.09937268091209071,-0.010894024879499663,-0.9952848140748282,-0.13981715022316246,-0.036350004923249996,-1.1718352463011115,-0.15805114197162654,-0.06690126990717882,-1.3338142950018406,-0.17094352043512204
-0.18475367978001975,-0.06599130556751577,-0.05629708865554108,-0.3222783529176051,-0.3226834189038734,-0.07978002462605474,-0.3767984468749852,-0.5728536986790242,-0.10144345927643049,-0.4400902834335911,-0.7592907173952843,-0.12237533576641503,-0.2633985517284003,-0.7535018795116838,-0.03059840508031206,-0.30414841091033806,-1.0561185122527736,-0.08303660374554185,-0.3166350495279552,-1.2441063923362463,-0.13157113966872516,-0.32195263285971565,-1.4223760031994523,-0.16744490279286492,-0.17858177180675214,-0.8045564647187038,-0.043822838423181514,-0.21951141480109262,-1.150936294038216,-0.08473438690497831,-0.23882742778079769,-1.3710463186280908,-0.12402025721201616,-0.2515579295808248,-1.5744083260569834,-0.1544183728844129,-0.09222568087455392,-0.7870190057892936,-0.06863071643421559,-0.12788092882726423,-1.1267662185615206,-0.1103269578557361,-0.15354521870458282,-1.3348696976194125,-0.13639279839338217,-0.17639242681079956,-1.5280943085380065,-0.15665393186175197,0.004134224182191058,-0.7188279096858868,-0.10117503275400891,-0.019334292674597412,-0.9916278491104586,-0.14148877808877944,-0.04288818173280619,-1.171593353645408,-0.15801077234650163,-0.06912536930059701,-1.3404662973929913,-0.1696640150666951
-0.1834172965740368,-0.06329730397076024,-0.049605621900853526,-0.3260194352206064,-0.3240092906647967,-0.07039944524608775,-0.3834993954101869,-0.5685794403562334,-0.09135438178871781,-0.452148016491108,-0.7283416357371342,-0.11257915717935399,-0.2717490719128521,-0.7488824085215561,-0.02334341537882694,-0.31334751468559724,-1.0567395464892122,-0.0732912466778974,-0.3237907395284964,-1.245085823502799,-0.12062534835403403,-0.3286349694579957,-1.4220973771697907,-0.15603395722348654,-0.1899780783019743,-0.8021906816119921,-0.0395655593049197,-0.23419943811310368,-1.1457831047513416,-0.07804733177873786,-0.2542977485091342,-1.362492383904809,-0.11645089270451657,-0.27011059576329116,-1.559483516346352,-0.1470324012597918,-0.10462359444929714,-0.7909038959047335,-0.0671734835767824,-0.14498405274288828,-1.1280928010907623,-0.10578324461733403,-0.17336677606350878,-1.3345676976486514,-0.13257064451304432,-0.20139027049188557,-1.5222958420638728,-0.1542499741570575,-0.009084890594102633,-0.7317187109538577,-0.10216426889198565,-0.044515255971281475,-1.0050715699650208,-0.14060052778826648,-0.07530072704582261,-1.179810535670974,-0.15771783001409642,-0.10996348338805502,-1.3375056479075702,-0.17062258689965965
-0.18674636501218883,-0.05860982664859348,-0.05022146739212417,-0.33240247499607145,-0.3013082993875055,-0.06979425981712864,-0.3948448273222867,-0.5527863307871259,-0.08924562086841313,-0.46138589022824417,-0.7436644471737345,-0.1080286931276642,-0.2877551719157671,-0.740326707396408,-0.014033780632934667,-0.32780650045643306,-1.0316587518409799,-0.06034379878590152,-0.34596045533452807,-1.2084711954284155,-0.10733479126647551,-0.3629847247921032,-1.381775532640969,-0.14453057558041987,-0.20713356785303189,-0.804810980833692,-0.03007949565255831,-0.25160988482088026,-1.146692446812801,-0.06541554786233533,-0.2792852674526767,-1.3568681425832791,-0.10467750471437925,-0.30752285985640726,-1.5553553474791462,-0.13740892913857727,-0.12280478662748265,-0.7982325586134044,-0.057944501470058515,-0.16410577997434117,-1.1368297696015712,-0.09595747756361217,-0.1964702708857732,-1.3381086118902357,-0.12341377778554416,-0.23204054490078838,-1.5235948835954118,-0.1462979225250945,-0.025681783682943576,-0.7391496290860226,-0.09325826404998865,-0.0593602656977059,-1.0155181171360608,-0.13206290274663907,-0.08945691906446192,-1.19163856257997,-0.14991228861192185,-0.12474345525518418,-1.3531117139858988,-0.16383080080917573
-0.1863841996462442,-0.06734198344168475,-0.05241092231886335,-0.32784439859142084,-0.3100945557118638,-0.07441024050060693,-0.3848979373453014,-0.5501275423177128,-0.0965552443135284,-0.44522324511420275,-0.7398380680166208,-0.11760962401220199,-0.2838509673619702,-0.7509989086681005,-0.009404152984053756,-0.32413648325842376,-1.03355424971377,-0.057554421368705776,-0.3459140407730714,-1.207657639521009,-0.10684071187131913,-0.364348119833069,-1.37310795250934,-0.1447579369870449,-0.20383077565935717,-0.8133123451515677,-0.025186450354327605,-0.250489648826386,-1.1438354116290863,-0.062441777451687636,-0.2823163440228125,-1.3533063310379667,-0.10383211856629262,-0.31269469452862675,-1.5473474249275183,-0.13696503762859039,-0.11953839592948774,-0.8060240208955197,-0.05369844063791489,-0.1630840048082847,-1.135284732583482,-0.09302848185256332,-0.19781575893148315,-1.3363330993230413,-0.12092121294840022,-0.23445938590981455,-1.5219078295888007,-0.14294652451041293,-0.024052214004562627,-0.7457296081157382,-0.09004748996549214,-0.05881475978915814,-1.017043099575246,-0.129117258333359,-0.09081845537475623,-1.1946922835183948,-0.14627418090750793,-0.12745371280754011,-1.3584521549615725,-0.15890534922262742
-0.18526510567331847,-0.06748050533206583,-0.0456845190289981,-0.32902680145440377,-0.3135676463106419,-0.0635744807116869,-0.3922593762304389,-0.5508489922248679,-0.08281662637630637,-0.45932222157632846,-0.7395872978581364,-0.10127457109590761,-0.28939582228671357,-0.7401942344672614,-0.005283406344019298,-0.33149469747759003,-1.0273677510597388,-0.04974155003235849,-0.35422968772135943,-1.2046192077997921,-0.09575161741541106,-0.3751369853514648,-1.3768634375145639,-0.13202158734322073,-0.21189398011779573,-0.8065737025623613,-0.023342067579118376,-0.25720200655826053,-1.1369798769598745,-0.05691984966321603,-0.2884051181996538,-1.3450472364702417,-0.09461775658777118,-0.31948965820452213,-1.536919399842482,-0.12580838666122549,-0.12817666907594646,-0.804741629993786,-0.053422791332801006,-0.16947213539453782,-1.1351861811390926,-0.08956637805271507,-0.2040556336656197,-1.3349354848498654,-0.11533805230365393,-0.24351214462934664,-1.5156548230331908,-0.1366386333851618,-0.032725354542320756,-0.7508996785473884,-0.09087604323127774,-0.06781588473669575,-1.0282414477798847,-0.12752418185537223,-0.10021295122995712,-1.2051294725469481,-0.14367393596129532,-0.13956642896862986,-1.3643738918006034,-0.15620072432758117
-0.18700570445472398,-0.05382766521384483,-0.04509135077497611,-0.3341445923842816,-0.30005732193045337,-0.05976676794732757,-0.3982486030819911,-0.5395241602592842,-0.0759813793070746,-0.46954595980365,-0.7175315816120035,-0.09148827892661242,-0.29893330838379134,-0.7313853306958381,-1.9817370143184827e-05,-0.34156150617182174,-1.0150149998184894,-0.04214104809807544,-0.3696636546726484,-1.190447026995484,-0.08748099310931201,-0.3971607862208628,-1.3576680489808326,-0.12375158242727027,-0.22461608348022166,-0.8076125695263506,-0.01740216054485208,-0.2723918757945071,-1.134558279923013,-0.04897984958336276,-0.309104789940448,-1.3417751489713716,-0.08677229660633459,-0.34482676658948325,-1.529855469143088,-0.11848905011684065,-0.14466197003065276,-0.8134625926736396,-0.04701451926943741,-0.18691255121989453,-1.141213359940908,-0.08151528029816738,-0.22548203595119615,-1.3399263500273166,-0.10903951278391467,-0.2687537895158482,-1.519483734746758,-0.132144688885403,-0.05250606034850461,-0.7639402038215121,-0.0840990183422117,-0.08733302071729857,-1.035551721660248,-0.11987892299570588,-0.12156571667830059,-1.209201381457226,-0.13736538208578924,-0.16262276539248763,-1.3636834058123388,-0.15131223117403342
-0.18984568183331063,-0.05613120009567683,-0.033346842098256925,-0.33752860691538233,-0.3029360220093422,-0.04204585809453852,-0.4032702595327858,-0.5359359013318464,-0.055081258680344136,-0.47978578559051127,-0.7009779535979183,-0.06871532178576274,-0.3059183888081415,-0.7253195630844216,0.014971270601758275,-0.3537914963360562,-1.016810423653785,-0.0232202893659035,-0.3765012508974019,-1.1994852277022594,-0.0655692096348205,-0.39566888774331144,-1.3716062972900565,-0.09865691360494978,-0.23192060041390616,-0.797622118269483,-0.006586888292084027,-0.2826125739873434,-1.128657223193691,-0.03404639145858756,-0.315436002471292,-1.3387688451377748,-0.06933154106844366,-0.3447215529534865,-1.528915764063725,-0.09858552470806321,-0.15082966231900555,-0.8066701021093919,-0.03981738916527291,-0.1969189374928525,-1.1348675340530263,-0.06999357507765987,-0.2330724980081351,-1.3319536684598015,-0.0935024273407023,-0.27187468375801505,-1.5091202147504441,-0.11326331835351502,-0.057499214377082726,-0.766309984647272,-0.07990800284044562,-0.09748851995793477,-1.0442979006923643,-0.11055853729586944,-0.13128599548268097,-1.2196194105570675,-0.123313016083762,-0.17119833395361284,-1.3765835037315606,-0.13362356491606184
-0.18793467755942087,-0.040843008533793065,-0.03275215761909164,-0.3390323603036397,-0.28266902609001926,-0.04132302849798164,-0.4096847431486854,-0.5098314637418284,-0.054353045716539525,-0.4880357634003178,-0.6699099936815601,-0.06797938557420344,-0.30914274497229416,-0.7407965134566443,0.017951380427213733,-0.36004453068424325,-1.0293346597413648,-0.018749689694880396,-0.39016970994051264,-1.2063881719933056,-0.06178558287976581,-0.41949149107631717,-1.3688532959944046,-0.09576698941552841,-0.23731177412076776,-0.8054707756515137,-0.003766089464822231,-0.2947355850718949,-1.1268858961756893,-0.03169904225423879,-0.3363001041735,-1.3297016057062905,-0.06937580297782579,-0.3761737441047755,-1.5114779221846286,-0.09999696586504729,-0.15774890590494178,-0.8096812887140624,-0.03693360595167934,-0.21075056947513576,-1.1329869579236822,-0.0685351863609515,-0.25364032774990286,-1.3315183897330447,-0.09515077460493133,-0.3002861561006461,-1.5078256934287728,-0.11657478394211632,-0.06617787572870308,-0.7659059154596654,-0.07667010001153159,-0.11243402470690214,-1.0439903362894936,-0.10996047741350004,-0.15393531695820145,-1.2179629665839142,-0.1252114783903703,-0.20289946315348886,-1.3719049794411933,-0.13663285730969676
