0.0,0.0,0.0,-0.328662058756612,-0.6121308993657062,-0.18350721613594154,-0.1475464211318677,-1.335868063395957,-0.16767257344626887,-0.011502744420761006,-1.4168208181867814,-0.15041000491396458,0.08322128726380366,-1.3376465966059632,-0.14552943641769767,0.1630536552230993,-1.13347792379973,-0.14301620909746254
0.0,0.0,0.0,-0.39424774620967956,-0.62005193713246,-0.08524184812814961,-0.31262807025703643,-1.2570914869963212,-0.07936259793532015,-0.23240112124443776,-1.3917760261662855,-0.09606737880810884,-0.1490762051427081,-1.3746071900191268,-0.11814900196763875,-0.037040705616831225,-1.152029849539125,-0.13467671863163935
0.0,0.0,0.0,-0.37367118656992765,-0.6012678514121632,-0.09818551936485469,-0.30538729394749553,-1.253365922332174,-0.10140623447357379,-0.22306774366353438,-1.4034733577444523,-0.12389332179595872,-0.1356450998748836,-1.359185019471204,-0.14075877715920318,-0.051882192726790226,-1.1810900517378817,-0.14944880421171525
0.0,0.0,0.0,0.0022887321876750243,-0.570269279749196,-0.6053824500803034,0.5124889700537729,-1.1852723876862676,-0.617264578176958,0.7407754024947368,-1.118953732157422,-0.5357412165452494,0.8168000761950838,-0.8556973127870632,-0.4483585102279341,0.8450363286331559,-0.45269134266057703,-0.3685148576452138
0.0,0.0,0.0,-0.09424808599065267,-0.8670190658382874,-0.16322998391585886,0.2002305562428794,-1.3567074745971186,-0.1799051364125908,0.3554146590156757,-1.3383193924972194,-0.15891889270781503,0.430586883493062,-1.189896388552223,-0.15184416233671238,0.46763506135274174,-0.9410865059066343,-0.14837025667811513
0.0,0.0,0.0,-0.15236042487092855,-0.8383781230271311,-0.1245971205853661,0.0871226417474752,-1.3477080889905573,-0.14263132121516597,0.2226177826512435,-1.37266205785436,-0.12889686638573525,0.3052839027814331,-1.2573408246541447,-0.13449929811821443,0.3564885508738919,-1.0136921864200772,-0.13816178095956555
0.0,0.0,0.0,-0.2104155022604994,-0.8010029839611832,-0.11540029959489279,-0.024635950330051587,-1.3330093879583664,-0.11789115765565014,0.11066854564563941,-1.38583654451224,-0.10951600150331021,0.20832659786817365,-1.2967719250633254,-0.1176374074917612,0.28224393081774335,-1.0691328745237088,-0.11921312477509427
0.0,0.0,0.0,-0.28737759009084496,-0.7391004560844879,-0.12014651881736453,-0.1497330279748439,-1.3102676475758492,-0.12122473065175414,-0.013912982563678622,-1.3934491348253346,-0.11219584698016913,0.08920586168713296,-1.3228842829629208,-0.1166337459419407,0.1835269675274122,-1.1234506161296847,-0.11908474118827941
0.0,0.0,0.0,-0.3335643180735217,-0.6807997162170131,-0.15503449607363615,-0.235364691627403,-1.279289084230421,-0.14757695582275226,-0.12963377822794997,-1.390721872183505,-0.1291361937305122,-0.018471078069149438,-1.3360681529837672,-0.12626920751764475,0.08468753894470521,-1.161711751440183,-0.13176889636320463
0.0,0.0,0.0,-0.3601496411366357,-0.6005825428552434,-0.09398640155572877,-0.3426945131166196,-1.2378146889200943,-0.11145345310548625,-0.2713505477936208,-1.38355223622006,-0.1367227337932241,-0.17779496424839758,-1.3619938169056753,-0.14963225656627477,-0.06645661271827166,-1.19340200277289,-0.16085709529240003
0.0,0.0,0.0,-0.35211982556057786,-0.7311563296159351,-0.017500324543432123,-0.4945255979270898,-1.1888939438385537,-0.0772424356919808,-0.46288836224413593,-1.2981066106014165,-0.12718087916621484,-0.33350031689352,-1.260175410725608,-0.14569450698835087,-0.20901733230156544,-1.172675110690673,-0.16569902507255108
0.0,0.0,0.0,-0.06183862868155756,-0.8709409919498162,-0.23813472296519758,0.32104073746216827,-1.3205663102450858,-0.26148100517375467,0.4684677012409688,-1.3208569243605097,-0.24026451329113135,0.5386548399142973,-1.14178298454107,-0.22738577417236305,0.5917166970277885,-0.7883863077659843,-0.20248719863128878
