-0.13371235779872975,-0.2933177191694639,0.007720751468987246,-0.1820011370531758,-0.5619971425708565,0.008848532679176945,-0.24574479922272174,-0.7401997885287066,0.0109584958048501,-0.05996976868049009,-0.7301367238963746,0.08969802505946868,-0.1001338666303366,-1.013969652065019,0.07097885516663512,-0.11835758943998984,-1.185884736068788,0.03561133623664635,-0.1324323627360146,-1.3538410997102213,0.004412215380325132,0.020450955597928297,-0.8059514889297211,0.06726119709284802,-0.028791957907200034,-1.1332479276088474,0.05763008481734831,-0.06114700551888165,-1.3391511563732796,0.028009448241462412,-0.08878586442561846,-1.5242313620094308,0.0017363887764199066,0.10404385154847427,-0.8068930944930977,0.03061862785477776,0.05848276292201792,-1.1281853034585878,0.01261013724293337,0.021675548575493614,-1.3285787833606593,-0.007010053779304697,-0.014988218048485059,-1.511647847329037,-0.025540578566459797,0.20142474029203908,-0.7579342028809265,-0.01396673671562449,0.1630682215767704,-1.0290638467162179,-0.03669186816788231,0.1291085824532799,-1.199152845809664,-0.045640784798931834,0.09066378821644464,-1.3603529136728651,-0.054308050217535195
-0.13103327469523476,-0.2807557985068624,-0.0012208476957117924,-0.1822563349844832,-0.5552001698347334,-0.0074507905119790135,-0.24585664147706224,-0.7494369551008732,-0.011476542634426583,-0.053352470323932207,-0.7307137376742961,0.08779680823272383,-0.08594592754653461,-1.0341730335335946,0.06118334067867018,-0.09857799364965186,-1.2095031724981642,0.019047611190495483,-0.11048762864058581,-1.383310955432422,-0.01668940443603037,0.03910074913251874,-0.8014960964079032,0.06772129582536966,-0.0007304913891761135,-1.142704548094842,0.051421195571415675,-0.025214273635693334,-1.3442871243717773,0.01554023563214741,-0.05106266077709172,-1.5330441303243614,-0.01530382482927821,0.12954626873687725,-0.7977963141213935,0.03345246848025522,0.09192930145191891,-1.1284606568867928,0.01086465786136574,0.05999989590670914,-1.3182853616738877,-0.008393094465844504,0.026352384747076785,-1.4921196283754075,-0.025770627058445517,0.23627872947333134,-0.7399036049142309,-0.00919721144767673,0.20111081977922846,-1.017333963427492,-0.03372325257499906,0.16907029755833222,-1.1838565225752142,-0.04009904682311861,0.13241756969534121,-1.3386592086817757,-0.04567061973760556
-0.1175930998572686,-0.30375963952977925,0.002440729269657025,-0.15623825280163278,-0.5750412575596783,-0.0011976231951200138,-0.21702933022118576,-0.7522107054614933,-0.003506004464461965,-0.023749298846853818,-0.7376950599482762,0.08620368372380345,-0.05122623789779843,-1.0438313736480003,0.060876333993076515,-0.061455843912810865,-1.2212176601487137,0.0200726841524744,-0.069140959555156,-1.3966608356717067,-0.014711316483708492,0.07358911497745806,-0.7982626864457258,0.06440448582133403,0.03826038413717067,-1.141712796014138,0.048513297166411465,0.016456932401777292,-1.346023208544735,0.011889854916659334,-0.006334605630489037,-1.5391516125076397,-0.019238695090876848,0.1678304534191865,-0.7866758440900796,0.02922744567169012,0.13453809011492598,-1.1180930074976463,0.006877979346414448,0.10549813466498194,-1.312930468997925,-0.014265565383248944,0.07199645712960816,-1.493655579697712,-0.03284060375386272,0.27598320783987246,-0.7175163016266058,-0.013587071906527004,0.24673348213652513,-0.9948423811049769,-0.03702601195828956,0.21795300336959517,-1.1613490018162724,-0.04337929312662406,0.18101565390130764,-1.3167416752866596,-0.04917847871120675
-0.10884432355771545,-0.3259121816627247,0.003427534098218591,-0.13802254527453908,-0.6163367216552539,0.0004457421458762396,-0.20088614001634095,-0.8074104342769439,-0.0011176944603287344,-0.006217678856488894,-0.7302368219392081,0.08934169122888785,-0.023094170711129628,-1.0401515644659363,0.06226309284932655,-0.027300374798243633,-1.224556860335782,0.020129281429863095,-0.029022739907466153,-1.4053877819309175,-0.015405516629597557,0.0960124075549854,-0.7847681396881784,0.06689200599171251,0.0701650933557594,-1.1318917507673163,0.050350759339141016,0.05528231992916134,-1.343894612507318,0.01269122403056385,0.03783307224385657,-1.5440581491073293,-0.019136653219049823,0.1936099100419714,-0.7672114433732737,0.030905930268307066,0.16954574227422045,-1.1022576691335988,0.00725160870139244,0.1462476012831723,-1.3032769817099312,-0.013307241379948365,0.11593843721072909,-1.4908006781148924,-0.03110495726389736,0.3040252145167824,-0.689969082124226,-0.012676137187262473,0.2826071968983312,-0.9682422520423918,-0.037457964197774966,0.2585482649748192,-1.1397557611688616,-0.04322078619992131,0.22573591206534047,-1.2980503571097202,-0.04821482833878804
-0.10886814531458505,-0.31996163859638826,-0.011585276353375095,-0.13346835385917688,-0.6166895656539013,-0.02659343297908199,-0.19352780811912976,-0.8263033085969766,-0.04010409973936236,0.009973750314575982,-0.7360165164531509,0.07274867934690027,-0.006992344671475868,-1.045683636807206,0.0313640120753852,-0.011879715357167501,-1.2324847562211827,-0.018602133030954104,-0.013524452032874924,-1.419523800847103,-0.05869836431440605,0.11621679522510267,-0.7814880792045149,0.05320009049859275,0.09532225437916478,-1.1355781203376067,0.0250366766366292,0.08343881051720678,-1.348254829966074,-0.015738546682786462,0.0697489060842536,-1.5521406574247505,-0.04931869152386102,0.21682303998704805,-0.7532581712463755,0.019684710222663264,0.19651527258251444,-1.0955692831674178,-0.013110325840636821,0.17614155724949893,-1.2972280281084212,-0.032046757193685646,0.1519260837929764,-1.488250164492563,-0.04780354223633109,0.3284332675434933,-0.663212566756185,-0.022723230442075606,0.3131704001520497,-0.9424596321350084,-0.054182882852622676,0.2929488544207964,-1.118179285764308,-0.05997059277615208,0.2662504298053531,-1.2792455660196351,-0.06389947557019325
-0.0886816910067517,-0.32443880990671353,-0.010263671932001202,-0.10807674762904404,-0.6234765035067018,-0.02434268283222823,-0.16549086605728483,-0.8414545411364324,-0.03681513577398428,0.02243184989707025,-0.7258893754593285,0.07359150945118928,0.009308171280331718,-1.0415818998623438,0.029380302770282613,0.009456395143845968,-1.2342597522975807,-0.024482271278815197,0.013997696551838626,-1.425372154801114,-0.06834547496029517,0.13137064261278839,-0.774100803401871,0.051053784029639164,0.11924286552812689,-1.1280748344483333,0.018949891151752073,0.11468216810568405,-1.3396234524732868,-0.027549011640718706,0.10674057774469925,-1.5474539024195366,-0.06549702207428895,0.23420663502879113,-0.7447893547992047,0.015321637293970784,0.22293611389143334,-1.0903248025465178,-0.02139539034095002,0.20939146992403562,-1.2922695199350167,-0.04230169356521191,0.18965949734703483,-1.4846261408469827,-0.05916149953329268,0.3516013716738763,-0.6420229246325572,-0.028610329823383487,0.34300678215973585,-0.9363220042824917,-0.06290800584761425,0.3322415152259564,-1.114544557899047,-0.06845601428338847,0.3104032791538487,-1.2822407029079221,-0.07196892284188795
-0.08087422347650763,-0.3829343472039582,-0.016513487236661652,-0.08053462327416734,-0.6959965902511864,-0.030883429296840806,-0.11945906530568295,-0.9127366254641196,-0.0424642960348261,0.033959324806992416,-0.764802604762481,0.058380331763637605,0.03589887080902732,-1.095467960550539,0.0009166525171488204,0.0599458104608848,-1.3054315229204598,-0.05804069534113924,0.08925666915352254,-1.5004888385932544,-0.10140197634726617,0.13903649540032342,-0.7718813565569281,0.04643953263756291,0.1509371064499789,-1.1226486103289066,0.006669014877963148,0.1820549163898811,-1.3363883415016418,-0.03673665030989881,0.21322951953768324,-1.534083875538146,-0.06917713349521289,0.23117849132417323,-0.707263899080505,0.019700904613601432,0.25061984952886573,-1.0509624847500512,-0.021950726977979312,0.2760057180330901,-1.2486289267555701,-0.03739110510256584,0.29907488727302184,-1.423561395352273,-0.04839028334550587,0.3300107271386325,-0.5860034459438416,-0.017519951257833836,0.34526677363461933,-0.8617945088319712,-0.04957876814919093,0.3625098869800676,-1.0273490279503277,-0.048357460638236156,0.3760055758401691,-1.176660921418322,-0.0468803663707832
-0.41782140406696416,-0.3452426306218926,0.0033945219215357294,-0.7111051714377512,-0.550360265741497,-0.014716238247386234,-0.9448289332686534,-0.7017750544390341,-0.046581457648480415,-0.5207176975932151,-0.5626328987272164,-0.05259658046524207,-0.9165894418195077,-0.6641158240382007,-0.14808780485060838,-1.2175356717626853,-0.732099006717795,-0.24101385041486104,-1.4749558638908395,-0.794042784681426,-0.3132182029586245,-0.4791438317442112,-0.43857381753111135,-0.147187565197415,-0.9053472468863628,-0.5539983166936578,-0.22225050024994655,-1.2268424184435225,-0.6458964099816931,-0.3041593102912655,-1.5142355792690676,-0.7324677860458075,-0.3773640705651443,-0.4127180985057117,-0.22137565772689177,-0.24246074646002186,-0.8088827221285536,-0.38016260247930284,-0.3048789927981783,-1.094551625189054,-0.48130848063701037,-0.35158422467038436,-1.351300939109446,-0.5812999937354043,-0.3986710466641197,-0.3268178150559454,0.07301401881476077,-0.33596009513476494,-0.5974782570926798,-0.07545653864308559,-0.3939028049952227,-0.7872237976185709,-0.18284422133399142,-0.411075003683797,-0.9629059813520214,-0.27161626659736227,-0.4303501021683871
-0.19079793040660203,-0.3308846533498667,-0.0398445265983539,-0.318370896705877,-0.5686690450291831,-0.08900586903997222,-0.44600395353549,-0.8195870695444548,-0.1416093865274974,-0.08553434388677426,-0.697493897377169,0.007684804827623103,-0.17052411734235917,-1.046561328894224,-0.07454114428799295,-0.255317055791516,-1.310260917368983,-0.15666265420812697,-0.35004178405865916,-1.5433382175051455,-0.21941507948152902,-0.01991981820923805,-0.6924794196595933,-0.03630882723845219,-0.11076418122001087,-1.0748566499650467,-0.10839689780465418,-0.21509164587218316,-1.372541285303094,-0.19224715402176562,-0.3074190123560446,-1.6415130474236097,-0.25778801102028154,0.04737656822527815,-0.6415496136323655,-0.08783004710608613,-0.04331872404677123,-1.0122896964247077,-0.15208196704379534,-0.14846097391880084,-1.3022041639551851,-0.2077173358687136,-0.24565971791497773,-1.5484278083856438,-0.24985037937896515,0.11291164728818462,-0.5324279069082638,-0.14457427399865028,0.03999024794002874,-0.8446725547863825,-0.20009864627303808,-0.047902167767883155,-1.0804597067233703,-0.2282568858215271,-0.12621707740959393,-1.278800443171311,-0.24962727884024583
-0.12904076384350108,-0.28695337856129244,-0.003847722247182095,-0.208704534656114,-0.48698598465186216,-0.01987115373281192,-0.29995824702159496,-0.6558288767046581,-0.03688293001819129,-0.09039902726533396,-0.7305313997033696,0.06293356787583947,-0.15941396264364954,-1.029705808783123,0.028776589169926117,-0.23009724778712637,-1.2323247880718924,-0.01188069018206538,-0.29287805039152326,-1.4085241041933743,-0.04542903795881316,-0.044167953978320504,-0.7796744372016787,0.02448702925439784,-0.12025821915542083,-1.1252097249114843,-0.00971431148777293,-0.20529219066236024,-1.3618509140470234,-0.05775305844899889,-0.2794044365521277,-1.5787630815639082,-0.09354629951031411,0.013487310493160274,-0.763513776282605,-0.02462273888941073,-0.061541707358743286,-1.112517307019803,-0.06397948250978987,-0.14326824984924294,-1.3430043184668516,-0.10580421365731399,-0.22107845320314604,-1.5469084193200169,-0.13518223236698576,0.07294205106990459,-0.6887887268076512,-0.07880493695606304,0.0067513378873973766,-0.9929895992405511,-0.11705820479906104,-0.06375131828917296,-1.1866305262758279,-0.140331287723942,-0.13350003277323585,-1.3488884565450783,-0.15652380900640472
-0.12150866937006258,-0.2922634613644805,0.014650451956377892,-0.1873168671436141,-0.4971899477589744,0.011806560678866977,-0.2428868657792552,-0.6631926499464725,0.007686201659566499,-0.0785891087675101,-0.7615229287609999,0.0815005846862128,-0.12380151509775413,-1.046934645897314,0.0685573043564932,-0.16985786593248278,-1.2436048731642304,0.0444553290846402,-0.2110353472638828,-1.412531297799633,0.02049944130823374,-0.028581905063123827,-0.8075555084026519,0.034876419621944134,-0.07723502371555817,-1.143749208977021,0.014852009765894755,-0.1326647454519418,-1.3549367858869623,-0.014636677758694698,-0.18367745719341852,-1.5602759777974142,-0.035829120272578514,0.035790150037177136,-0.78575530984346,-0.02209387603721805,-0.011726584715719204,-1.1247381637388245,-0.05343237074070867,-0.06557438055803466,-1.3315883708656922,-0.07644095087197218,-0.12583717531842978,-1.5236113970363832,-0.09107627933007116,0.10578825561641153,-0.70119513254609,-0.08258972417888918,0.053875461750641965,-1.009411347573954,-0.11114733343750721,-0.0003939034423382201,-1.186131500325883,-0.1207477729532547,-0.05921102019214696,-1.3362555827402705,-0.1267692797243566
-0.106542824585271,-0.2933392778297073,0.015194023269391975,-0.15848494013043898,-0.5163224553857646,0.013244679682976407,-0.22651178151164394,-0.6714980829575675,0.008027391187117358,-0.05299709929291512,-0.7475234289774009,0.08352271743659223,-0.09085196199844009,-1.031178639714939,0.0707064437455751,-0.1259138075702344,-1.2176955792422348,0.04113899878160222,-0.1560434517436028,-1.3900761075563113,0.01211092121503872,0.0023948475579983544,-0.8003486727163311,0.03740467663901956,-0.038499486660911755,-1.1428092234629985,0.023395567063033144,-0.08213264455049939,-1.3613340942920464,-0.010409438810621277,-0.1222834418062742,-1.569784281087408,-0.03918999266212117,0.0689554178826132,-0.7810703751284475,-0.019621042360321708,0.03068953287295465,-1.1310310891578934,-0.04499768266542391,-0.012258455340722315,-1.3497353681751414,-0.07330959949753299,-0.06142676659358435,-1.549844399242742,-0.09696042924128119,0.14116602111198664,-0.7048884113254144,-0.08052686611242868,0.10347082374381858,-1.004177839893169,-0.10867128547581133,0.06286494715098806,-1.1928482076882854,-0.12370972303112523,0.015367093083236374,-1.3702569353567342,-0.13760004424616523
-0.11992632803554304,-0.2952438652320116,0.0028129804576411056,-0.18272908201747462,-0.5137668118458886,-0.007722242507410894,-0.24950647644716556,-0.6968681419605004,-0.01923148283216058,-0.04701123348921269,-0.726285061150365,0.0882406579601538,-0.08104317701354262,-1.0249459935000893,0.06472757312123459,-0.10922392897096105,-1.2087296453235095,0.02477516469443168,-0.13555994929964793,-1.3908232694841756,-0.010779730245079652,0.0198432466515807,-0.7828973931821571,0.05099374351936355,-0.01700478834293766,-1.1359942843004749,0.02930264278513381,-0.059874029503811065,-1.3629897360665764,-0.014174938105121007,-0.10461875669629116,-1.5805474470923826,-0.04998565479958136,0.0952427910336328,-0.765300283028002,0.0010355168043268276,0.06085963489118842,-1.1276202997462053,-0.02942011653275003,0.017729713553564373,-1.35290468837053,-0.0627672462098351,-0.03773738309497499,-1.5548989407742884,-0.08914922340190914,0.18059091876996963,-0.6961518705861806,-0.05407650212324758,0.1459682510657406,-1.0041208692675403,-0.08722973594108077,0.10387958593974402,-1.1997194040967725,-0.1036213250927109,0.0495296329904459,-1.382993145257805,-0.1172325032069254
-0.12316312356216536,-0.29783204923985707,0.003285899788344934,-0.16372658340647353,-0.5742904480676426,0.0006023458005736129,-0.22771738692494,-0.756812625355493,-0.0022990621847245405,-0.04238829431769811,-0.7339335368015097,0.08528850102708116,-0.07136546361775675,-1.0268226134452747,0.062368383719444254,-0.08972283064275519,-1.205222314618488,0.02295499921444606,-0.10802373745010255,-1.383126825731323,-0.01230810935619241,0.04193070248689145,-0.798362818669529,0.06295853799543112,0.007525556003925535,-1.1340439619224791,0.04738735971563156,-0.022806155533409585,-1.3435379019377844,0.00989958673210408,-0.05501337741877471,-1.5400349261936745,-0.02300923430694087,0.12474463838933078,-0.7873064242437239,0.027172468279751862,0.09412949404445561,-1.1242632666237784,0.002998586519715649,0.061193319193114666,-1.3282302668920534,-0.022414625851060667,0.023385218567447637,-1.5170380130874885,-0.04495882373627479,0.21674310502057395,-0.722732533800429,-0.016171590726595023,0.1862017739223829,-1.0047944520468477,-0.04466187317061118,0.15827886400937646,-1.1810204977137888,-0.057221151510775704,0.12400021859312983,-1.3493356998336354,-0.06839177099272509
-0.12325161488422143,-0.30379614504269764,-0.0015644544061905012,-0.17717823077601258,-0.5842090877128461,-0.009239694815496783,-0.24934560192778316,-0.7468053790765539,-0.01683673522777979,-0.04489292161902385,-0.7457368583994463,0.08236736799025624,-0.06984918135420617,-1.0375018127092526,0.05586123861076705,-0.0863024352140385,-1.2081168567856673,0.01349557696895125,-0.10205890541360799,-1.380894583650884,-0.024093528314107462,0.044898662238707414,-0.8027361090845534,0.05796651121619159,0.012136180288437983,-1.1433638148785832,0.039298676774365555,-0.015646122732318045,-1.3481955036557867,0.0012571060135260928,-0.04702690130940783,-1.5437313431946715,-0.032119783697817275,0.13388464580084,-0.7866401769076937,0.020262256676708584,0.10143356057607435,-1.1238344818536248,-0.005313832515915512,0.06711447770626489,-1.3197305771699872,-0.02682659349351404,0.03003607030853779,-1.4999454681892985,-0.04648859463128536,0.23434089776811282,-0.7150112758822449,-0.025196923255792963,0.1994834723413079,-0.9926162901111544,-0.05246679623895863,0.17104571812201091,-1.1678670759360665,-0.06078238682780484,0.13938683841358224,-1.3348480526141087,-0.06868869515245896
-0.12853024609010316,-0.3115778517694637,0.003047583272952413,-0.17725339261988027,-0.5882801724802103,0.00046202772862810886,-0.24213599273492903,-0.7891972635382505,-0.00032867925364864155,-0.03502455802535504,-0.7397864622355662,0.08810946480574426,-0.06164005576613171,-1.0358751720710282,0.0623333625385007,-0.0724640218592216,-1.2099316079760087,0.02230889384313413,-0.08238924261319426,-1.3812350710799965,-0.011836916662433231,0.057139020183570005,-0.8007988208778789,0.06747444060535024,0.024669847251986184,-1.1367884790252585,0.051840454571435775,0.0014263478752027062,-1.3419978688090146,0.01684036467114918,-0.022681086717983738,-1.5343789231562057,-0.012775818296358609,0.14746075887464602,-0.7906248502078557,0.03269636588941225,0.11409940621427897,-1.1165185817325782,0.009884005677073496,0.0818497476508434,-1.3129072598517582,-0.010766567328689945,0.04448052345960669,-1.4992304856905863,-0.028964027396701602,0.24850599743275764,-0.7242410790356847,-0.01021180422532651,0.21938664844535968,-0.9883755827727411,-0.036032979252663716,0.1902105626743207,-1.1562883417172558,-0.04408053610315592,0.15613083313986117,-1.3163031669477223,-0.050764939077910215
-0.1270069241976681,-0.3134988838058385,0.005430147138139655,-0.17471338100632913,-0.5940651494021464,0.0042794319164608805,-0.23827368217092462,-0.7830241149863727,0.004810899011977373,-0.03235063698200194,-0.730464681586395,0.09160904051001019,-0.06209531393667868,-1.0339971051171384,0.06592850361799302,-0.07411280713672629,-1.216940401801712,0.02491620327975067,-0.0831162421680149,-1.3979307208881886,-0.010369253569364823,0.06656203891016149,-0.794883728949009,0.0695252614410196,0.03034761560310063,-1.134133948418931,0.054273899274531204,0.011064756144680502,-1.3417823609135606,0.01802756253880494,-0.008818628683393767,-1.5412000956419132,-0.01302740471929462,0.16324332104300096,-0.7852961534407663,0.03353739460149128,0.12805746255054654,-1.110798050774034,0.011403782119746821,0.10077775933717216,-1.3057954208842175,-0.008039939436274426,0.06934061187686064,-1.4891794584809526,-0.02553362656230375,0.2736365991162763,-0.718356118866457,-0.010405500381413262,0.2426064066653497,-0.9860213772036408,-0.034414278097763776,0.21361581581888708,-1.1551101674856907,-0.040450277283368447,0.1790416599872309,-1.3146553293360415,-0.045953084752362115
-0.12242739484113768,-0.30856433324683613,-0.005576656227981901,-0.16347703603253447,-0.6002886062705777,-0.014688940164899661,-0.23804040792718761,-0.7931272271382055,-0.02024950666935691,-0.05193588639682465,-0.7167176128904624,0.08356770510413546,-0.09560850866516953,-1.023709347798271,0.04674031740737879,-0.10920966717994225,-1.2092323916273042,-0.0011037368309561322,-0.11813697073912179,-1.392323410035662,-0.03998042643324659,0.044019837394008304,-0.7899762055528633,0.06562065528256449,-0.0025477637958963603,-1.1299932653507685,0.04044582445619394,-0.02459984975652045,-1.3426521462892256,-0.0006998554876653127,-0.04828848140790821,-1.5399867091833592,-0.03403872817244964,0.14236301340193022,-0.7887603194709449,0.03350386456868243,0.09514302259589942,-1.1197255999735194,0.0035839008366479294,0.06608180037133621,-1.3179114857304668,-0.017398337223729635,0.03177309645184532,-1.5025461045698374,-0.03460483634938946,0.2578260984395537,-0.7286872908512426,-0.007319866576297702,0.2226479637932922,-0.9939577474317978,-0.03575859536309896,0.19365081554888422,-1.161154873165915,-0.041911533570082135,0.15947633775382924,-1.3144514908020835,-0.0465238075425246
-0.12531909922868723,-0.2811920537751417,-0.0422476676643943,-0.17798300629121172,-0.56714574073823,-0.07659054035939895,-0.23763660656760024,-0.8167741191541977,-0.10459849523801462,-0.08629805663697612,-0.7342111004000482,0.054685985595129376,-0.14048495430813604,-1.0466156927643657,-0.011279680966538743,-0.16340708131901302,-1.2463855728031916,-0.07510395969814122,-0.18139016401964253,-1.4448825661651072,-0.12350247001957071,-0.00045013624297285355,-0.7917787220507575,0.05581876863726762,-0.04050743262497209,-1.1343377405370025,0.004371584478113323,-0.04919346083917542,-1.3502571161184649,-0.045860846600303776,-0.059412646488507026,-1.5570567212504707,-0.08456787722438203,0.08726161761784004,-0.7741171652379658,0.04038190806053424,0.06307956663383124,-1.0999288787837926,-0.010851578142855959,0.06440277910188129,-1.297504757665452,-0.03431908390957792,0.0607117127436364,-1.4822150259616802,-0.051480702915248054,0.1886055607816488,-0.7005256083518077,0.012364600495828411,0.1804362615239468,-0.9692447452148055,-0.029805529230891175,0.18614518877036865,-1.1482540926404747,-0.04020947312323153,0.18839714083854453,-1.317696964677656,-0.04729835643806689
0.09451959475485301,-0.6940509655297941,-0.012069082621059457,0.2200619842347277,-1.2242505924262579,-0.03849817291286958,0.2707284033907451,-1.5600688004734469,-0.05522966079806113,0.44816979044484145,-1.0135699875018087,-0.04754716034614047,0.7763596372019871,-1.0544518252814385,-0.07261287247962803,0.698979694911585,-0.85738899387071,-0.09189179125985457,0.5816621522930311,-0.7540852975223691,-0.10493607308240327,0.6510675657042155,-0.7015533756832726,-0.10121467866922687,0.9521684123538218,-0.7261930618646631,-0.0652329880522341,0.8470071347775318,-0.5427987012804865,-0.05314714273476753,0.7090209314341797,-0.4406792624740578,-0.06696514417774846,0.8123927522966372,-0.31282301595075457,-0.14638180707181545,1.1029390521312346,-0.3864608628378168,-0.11044075413850246,0.9927325997827448,-0.22320759406679022,-0.060322507413266536,0.8401542839447007,-0.10474064830889523,-0.047991960688400934,0.9184222213551585,0.1008171515830816,-0.1876178081593913,1.1340743315191002,-0.003711993873846605,-0.13287939593705989,1.0316998218574904,0.1334060179872742,-0.05017397617338138,0.8933959681634315,0.23997176955808622,0.004438060217183658
-0.2084687270888547,-0.1155817450822636,-0.07198778058094324,-0.37134514886926684,-0.13777395302210896,-0.15758992433689273,-0.5249105881119082,-0.15208389293033603,-0.25402864323523877,-0.2691100239758583,-0.7356618866728662,-0.08262875189721847,-0.46397616374312856,-1.07182651390999,-0.20833997924214814,-0.5981551794836765,-1.2609411101962422,-0.3063292226086972,-0.716903627409767,-1.4271535340464887,-0.37812319505131253,-0.1917149896573894,-0.7510089921059189,-0.15432512648220423,-0.4044747279142579,-1.0899531659624582,-0.28312350473363496,-0.5637932540389957,-1.2979096026163743,-0.37624267956018687,-0.7131452083370332,-1.482659935544959,-0.441396257904455,-0.07560100864932531,-0.6963868407023321,-0.2319986111318073,-0.2746546329891828,-1.002142192657094,-0.35779823528947485,-0.4293139874270783,-1.1722335395873658,-0.4211118421017208,-0.5803335272289734,-1.326732261589926,-0.4603053549421984,0.07097175519877613,-0.5847300832861322,-0.3124521914954405,-0.05219521256905335,-0.8065581339419504,-0.4218435922977215,-0.15751666472704123,-0.944303593405685,-0.4577931431980718,-0.2598357268944942,-1.0805716618677106,-0.4781441033319261
-0.12912453484395267,-0.2671316677398366,-0.0157251225603476,-0.2013662460564134,-0.454960904047724,-0.04026102934816946,-0.27846612609954324,-0.6264449211379761,-0.06492888549444689,-0.09944296600666121,-0.7435439783359856,0.04659465097730174,-0.16876574981395473,-1.06249835032894,0.0007193419633892044,-0.23007400031973962,-1.272695190558227,-0.04776865387075021,-0.28416990639290285,-1.4541082063338544,-0.08456799557028045,-0.05048583033987599,-0.7837286531984219,0.014343012409954765,-0.12863843406874204,-1.125306906293442,-0.02712675528554282,-0.20815907532571948,-1.3636454585640054,-0.07816796172928409,-0.27508864836129643,-1.576198345502556,-0.11501803301927219,0.010513364854884402,-0.7690065227916706,-0.028248330881253413,-0.07206247203625483,-1.1123103239530872,-0.07028996280565479,-0.15132844913611043,-1.3319065749777934,-0.10845352723261495,-0.2216057557557833,-1.5234731223161164,-0.1349047905998114,0.07988724924805087,-0.7003278515459549,-0.07708728434553085,0.013236987369347752,-0.9899290662951702,-0.11680587605493709,-0.055266767603259805,-1.172744251177099,-0.13734602108243202,-0.12068132440539876,-1.3265549499845533,-0.15016596121448644
-0.11927502384714923,-0.2736406407728521,0.009333736343548938,-0.1817936181682531,-0.4760638937663242,0.0016508150397751534,-0.2387168726799639,-0.6347521893570547,-0.008679980727570745,-0.07415643689439858,-0.7456764062394641,0.07329537377273089,-0.1227368905511728,-1.0421236610124551,0.053475542989954265,-0.17141143151385055,-1.2480705953251752,0.023737030435869232,-0.2124534811308701,-1.4239326791351703,-0.002582629829470583,-0.023741094583905206,-0.7976505815726352,0.027446539614777325,-0.08018106555269322,-1.1317101678235684,0.004757455228969869,-0.14050704085647103,-1.354787446348869,-0.028396514581105918,-0.19357817735840532,-1.5623707302047638,-0.05338465386114989,0.03729947256695268,-0.790359932496711,-0.0288862933909208,-0.019857448637849696,-1.122325765876957,-0.05956530856630571,-0.08107961173664541,-1.3378321194203568,-0.08508773542890492,-0.142100753210229,-1.5310281136456791,-0.10339295298152122,0.09944500699637698,-0.7268375954326137,-0.08951549428509868,0.04056869613276737,-1.0146824403792996,-0.11789012491756999,-0.01377957003993415,-1.1997278424478277,-0.1303984612590726,-0.0701155236441481,-1.362509556474029,-0.1398389447635977
-0.12410695235575042,-0.26510222033182856,0.008590623566670072,-0.18521583662896984,-0.48351273217404395,0.0036968534148864147,-0.24818571244336804,-0.6327429194135016,-0.0029620124261146323,-0.08741872991157046,-0.73821725765764,0.0835769160123235,-0.12770348890024927,-1.0262697953160604,0.06670102128957252,-0.15989652361486578,-1.2218784972826622,0.037692347027998,-0.18279528591579297,-1.3981169981311277,0.010768442322434109,-0.032181262782526754,-0.8002965113483476,0.045728286681564645,-0.08461519900774128,-1.136278078112335,0.025997685221363035,-0.130088603079392,-1.3456692374318178,-0.0056959535722606895,-0.1701348446132683,-1.554499449095005,-0.03000496692615047,0.036126671099058996,-0.7951129976203892,-0.004021992375212538,-0.01668149182884366,-1.135557756606209,-0.03481781194243375,-0.06374531411025702,-1.3470862158421255,-0.058473215178427816,-0.11082338344794315,-1.5437696046551947,-0.07567941069572959,0.117789348800933,-0.733274012082077,-0.05886629961079045,0.0631477829111593,-1.0302997804369913,-0.0879573170281105,0.019123171650899537,-1.2154166120986425,-0.09817665201296319,-0.026306223505400333,-1.387942909623717,-0.10639256262446176
-0.116255417160245,-0.28067195951988294,0.011264404822833779,-0.1652851881452997,-0.5066970345701979,0.009175181170596625,-0.2263236114472147,-0.6470570087310268,0.0044341778757536945,-0.07388312295070609,-0.7267908876152913,0.08143303375822587,-0.10429784383315258,-1.0246641665269107,0.06345093822789076,-0.13051342337645794,-1.2138105745163197,0.029150582394791874,-0.15496801990715958,-1.3894562541235842,-0.0014888270601849298,-0.012104205776959944,-0.7909909367856525,0.045036841232714696,-0.047549995079820995,-1.1320003316683933,0.031135800960638272,-0.08924123609245434,-1.349609794750896,-0.004910912983402824,-0.12866549095659804,-1.55157018228493,-0.03547006938519056,0.058917281908314294,-0.7865677265210523,-0.0023974620938691815,0.024839415823721848,-1.1387611782618738,-0.026146014100320553,-0.013963044742677696,-1.355573857577534,-0.05367839242818549,-0.060540539483501056,-1.549527386245742,-0.07628435973193082,0.14122365140893312,-0.7291200410751711,-0.05468353666485511,0.10791881705798127,-1.0361276733266394,-0.08145335051350697,0.06994295148376903,-1.2236999031972224,-0.09280286876104007,0.021445056385052123,-1.3954228618109223,-0.10290515532380866
