-0.19224064868374863,-0.0693146349431982,-0.03898996115005731,-0.3420226792806897,-0.29172757493183,-0.05480356051927713,-0.4165270337324985,-0.5111966854458351,-0.0734008122887296,-0.4975093598897405,-0.655416006890844,-0.09175976095872385,-0.2960067160442592,-0.7292328795555609,0.00022122253738527802,-0.3511922985027212,-1.0133453218921697,-0.044696061344593044,-0.38326799168779063,-1.190186313184727,-0.09159202999981486,-0.411016830716104,-1.348482507780608,-0.1264564716487126,-0.21250039162890955,-0.8070750773663113,-0.01918436019294583,-0.26771898105639214,-1.129999466849356,-0.053661657601039796,-0.3088096073380501,-1.3263973596213292,-0.09205604071756629,-0.3491143845289015,-1.499875017024414,-0.12133791320450034,-0.12152828298311498,-0.824861803114426,-0.049261041583234126,-0.16784120000683947,-1.1516833025536124,-0.08333175685932098,-0.2065057595985399,-1.3438049954282176,-0.10528231719607525,-0.2469928921231881,-1.51168225255303,-0.12168831268214322,-0.01784990740498579,-0.788148685248912,-0.08627984837243924,-0.04748101513860097,-1.0628384549343317,-0.11666710028641614,-0.07694131453088199,-1.2373372586331222,-0.12514131278077414,-0.11210909621644279,-1.388869747927065,-0.13023958228775842
-0.1958700740048899,-0.07311978608771223,-0.04087338721736253,-0.3461452774612558,-0.308494322596781,-0.05421368477173194,-0.4180820895553922,-0.5350016785575057,-0.06969767975564653,-0.48965539609242437,-0.6948837211403187,-0.08460425600204591,-0.29391703015981463,-0.7264657468430967,0.00483533435649363,-0.3430688908987918,-1.011501640632339,-0.036451963994259214,-0.3771594756471175,-1.1792997962846057,-0.08055960931445987,-0.41213200294235885,-1.328679428461411,-0.11380786342730229,-0.20677295109093477,-0.8063466926810047,-0.013228468983644494,-0.2547309348502202,-1.133767508876387,-0.04340686640055136,-0.29451963820244076,-1.3286119389773534,-0.07965568362178803,-0.33704902517461655,-1.498935880393231,-0.10803380552511019,-0.11399900611124568,-0.8237962677803453,-0.04275524943533423,-0.15443796355541883,-1.153430826276701,-0.0741072630172646,-0.19119552773755633,-1.3496838131539817,-0.09526279035486701,-0.23241819182374082,-1.5215530347920665,-0.11199903077320819,-0.01156261677591835,-0.7862947928555195,-0.07937328265265342,-0.03783750495691798,-1.0588367367948226,-0.10673192765357412,-0.061765634406330004,-1.2327811237803479,-0.11322629133351354,-0.09149218993190317,-1.3842806235476688,-0.11791375763939443
-0.1943409934015686,-0.07289184403887869,-0.04375240492758199,-0.3446808541190144,-0.31501789912056744,-0.05670021435932936,-0.416075665372132,-0.5513395876440766,-0.07080206538402824,-0.4905379399339031,-0.7134426518259827,-0.08458755081257019,-0.2876615139526188,-0.7207670757914387,-0.0011027604800097181,-0.34069240594974387,-1.0129734122182101,-0.041475575233207815,-0.372082099465033,-1.1917166838500761,-0.08392197170071175,-0.39962138444332956,-1.3522936372030865,-0.11605474298789557,-0.19898353539614352,-0.7987437939903437,-0.016941525267607303,-0.25167467910489777,-1.125094995543602,-0.0474079858463378,-0.2875429317469736,-1.3240263201782811,-0.0838131384765357,-0.3243410331884658,-1.4985573832345997,-0.11212836941442425,-0.10503464806167002,-0.8166859194756639,-0.043881404963736784,-0.1480048614247008,-1.1449060068569983,-0.07666275713867905,-0.18336419426351547,-1.344080441227772,-0.09936731074204584,-0.22186957679521713,-1.5171190115645439,-0.11649260264764166,-0.0022689521390082804,-0.7820322426427304,-0.07780947517243963,-0.03492240551409476,-1.058080375315961,-0.1074842870402409,-0.06117631126966871,-1.2354804359292793,-0.11611857415693247,-0.0914481756249062,-1.3893255520546155,-0.1216668323370584
-0.19414496298615685,-0.07659919702828379,-0.042511303811412986,-0.3390168343127376,-0.3216818258138613,-0.05538606498395851,-0.4035992389363557,-0.5558878476819287,-0.0696984205423832,-0.4716088596069518,-0.7222148626855592,-0.08371410902083327,-0.27617891885510093,-0.7311896208762134,-0.00012661907509131139,-0.32140233804772106,-1.0233867763143132,-0.04128187517910022,-0.3535031514027724,-1.1999469963449159,-0.0843505559410187,-0.3852645407220808,-1.3563820563726994,-0.1166228536229889,-0.18654970571039092,-0.8032701817223343,-0.0163598231170318,-0.2322649675168297,-1.1344593177424238,-0.04756337816367352,-0.2687915050948928,-1.3369716202729922,-0.08301534261243973,-0.30645554284337295,-1.5130983227693358,-0.11017291750264081,-0.09225867529502259,-0.8163356440197084,-0.04372381494827337,-0.13444822363651615,-1.146006824193874,-0.07571609451404747,-0.16773476545060753,-1.342739358389223,-0.09546017450521799,-0.20271445317464074,-1.5124156078417466,-0.11028417017511574,0.011012806182485494,-0.7795932069758721,-0.07829027941929856,-0.018906563266900083,-1.056528525849866,-0.10618635669233074,-0.04304777557110947,-1.2319008691680378,-0.11243848566843108,-0.07097442517520916,-1.3822552979732237,-0.11616038837428912
-0.19432864047380594,-0.08435593872679598,-0.032858106666406484,-0.33785036885225506,-0.348420325541006,-0.03804857081107228,-0.40352973201456754,-0.589238756968133,-0.04644242872353244,-0.47623895105435715,-0.7475569408362419,-0.0548682528718923,-0.27034552196920697,-0.7377514975352669,0.017657031962946282,-0.318642990148165,-1.0215305361817932,-0.016406293015488516,-0.3522684363210691,-1.1922791375033324,-0.05510642136827652,-0.3841474680907589,-1.3436161153823587,-0.0855143902136468,-0.18079973185845824,-0.8108011598027755,-0.0019066060267127326,-0.22850216632620396,-1.133561477978328,-0.027534572424301185,-0.2646809367069998,-1.3298265747941092,-0.062394564166845655,-0.30327344109303944,-1.5011458318871422,-0.08975803969008031,-0.08730651736105467,-0.821843412575809,-0.032181522784840155,-0.12860847076022577,-1.1449496855132775,-0.06135861434429806,-0.1623123503043976,-1.3381106226745745,-0.0839757116288096,-0.20170264926548084,-1.5081394388281686,-0.10140566692538597,0.013858116792587707,-0.7812924057110053,-0.06851280433877893,-0.013564733587629446,-1.0522120811561007,-0.09572558709768939,-0.03833674800108138,-1.2264805389998432,-0.10447021242782797,-0.06913414118457206,-1.3804892330809586,-0.11062651000837047
-0.18724031142793518,-0.09865707379423193,-0.03872403115678847,-0.3255476818259888,-0.3388885435164004,-0.05251463314281963,-0.3861243488791261,-0.5648735225803325,-0.06881771967924839,-0.4493868263026428,-0.7433261043694007,-0.0841933068752162,-0.25608165647170134,-0.7480761944482626,0.008197178442937632,-0.3045735417058686,-1.0322829532770976,-0.03167361489034335,-0.3362878786471694,-1.2042391748016061,-0.07468895999483291,-0.3645991252380098,-1.3613288448420062,-0.10760669237256297,-0.1672599904371251,-0.8163120720381167,-0.010791877586743754,-0.21449065137376414,-1.1414942896353786,-0.04054567965201476,-0.24696016906692714,-1.3386095894073504,-0.07694326850365889,-0.28060870522851955,-1.5148078626875927,-0.10545129595408151,-0.07453328504963427,-0.8223274809577187,-0.04104439042197694,-0.11510978832562728,-1.1496629033429608,-0.07311345325872555,-0.14304801153104207,-1.3430372604553533,-0.0938442370902291,-0.17565422397450742,-1.5133604941563576,-0.10963253324429093,0.027648245555387915,-0.7770382634332076,-0.07804374917128334,-0.00118468783595345,-1.0496250235917581,-0.10709802411970987,-0.02572360026925723,-1.2233386440604375,-0.11479789137075426,-0.0572139971933577,-1.3774627099443169,-0.11974403395295397
-0.18859023287581633,-0.09973343359805659,-0.04845126661450583,-0.32596438812321704,-0.3379941888284264,-0.06670385766903197,-0.3853131027721221,-0.5705921351785276,-0.08618573281486824,-0.44334222113342986,-0.7556596716506648,-0.10386697108772582,-0.2420215679683688,-0.7483774201656822,0.0014120153734306703,-0.2889456825144488,-1.0382941184536667,-0.04187424939658903,-0.321978769250924,-1.2145311232441192,-0.08644280570375242,-0.35046050121164735,-1.3717979488560659,-0.11954473604370755,-0.15259148684697804,-0.815342503761635,-0.013162682312364055,-0.1967769491342059,-1.144720905789108,-0.04690272768113983,-0.23047250653495743,-1.3463222260066814,-0.08397669813125536,-0.26414773181913415,-1.5243852435140595,-0.11202780057913604,-0.061718663886570095,-0.8232537932037426,-0.04017025885544137,-0.09699886872346433,-1.1474377586652404,-0.07491171828061212,-0.12676676426463362,-1.3396820082646757,-0.09590990163184837,-0.16043821657872429,-1.5080877944226245,-0.11123997036363246,0.03775317711885342,-0.7816864577420624,-0.07493600022524581,0.014652119719741558,-1.0464705638490444,-0.10449751561276702,-0.008743648564980964,-1.2140006017281302,-0.11174400248547567,-0.038881085565134345,-1.3607992170315952,-0.11605924531726591
-0.18692777356938636,-0.09484688916308562,-0.04040365614585386,-0.32215102715553945,-0.34913773292083744,-0.05275851028091996,-0.3758593735481102,-0.5953864446746039,-0.06625757666377065,-0.4387662747033221,-0.7770139472668178,-0.07862654366022659,-0.24861830535434545,-0.7554919787418345,0.0009436514572634194,-0.29296043219280327,-1.0467441904499566,-0.03932132832773693,-0.3152113556419393,-1.2244466860683996,-0.08179373801977428,-0.3325373708901333,-1.3838006691565037,-0.11366512533335275,-0.15555206786585674,-0.817135770741848,-0.01558697935092412,-0.1987976153789225,-1.1456115265450357,-0.04529668546615591,-0.2264630282200982,-1.346184944216894,-0.08069241893970026,-0.2537854762816726,-1.5252999512170284,-0.10812435211010572,-0.060503361883005695,-0.8162616439028639,-0.042829027308503416,-0.0962703374480977,-1.1419726330892654,-0.07406396552230085,-0.12052508730657123,-1.3366104076080232,-0.0946292194012088,-0.1472845943821333,-1.508250763436846,-0.110398331639025,0.04449895790494216,-0.7640586693918767,-0.07689061979307772,0.022894240356721624,-1.0346553010390085,-0.10526692490144796,0.0029100417099507717,-1.2052523175623773,-0.1128054950501853,-0.022850286386772715,-1.3566039954831164,-0.11736223716363865
-0.18639619438019944,-0.1004051935083496,-0.041913394234269756,-0.32657972727827916,-0.35138972780792344,-0.05493677751577894,-0.3821779311890035,-0.5952559157703686,-0.06901700454024749,-0.44072220154621455,-0.7801232603015673,-0.08237468843662023,-0.24478275571172473,-0.7640247765018615,-0.0010687890462588575,-0.2860447968764357,-1.0489604563087687,-0.04263459735103623,-0.31048784045742556,-1.218950788905867,-0.08642634798053372,-0.3314806640987072,-1.3733668913664214,-0.11984765429671204,-0.15150930865379736,-0.8245704053183631,-0.018354191202784798,-0.18976436439543326,-1.1534962862787557,-0.050169780625845976,-0.21570574679823237,-1.3521120439713534,-0.08695945989166616,-0.24290447213914576,-1.5263314523238996,-0.11566047966475525,-0.05760090238134434,-0.8206411828673075,-0.046758846210591655,-0.09107438538865946,-1.1441757859385222,-0.08027578617185951,-0.11400857621279437,-1.3358516249563845,-0.10237913775998285,-0.14148045770930726,-1.5056751776818753,-0.11951944171409004,0.044539296565137707,-0.7629919370003116,-0.08206240781562081,0.023066130401179198,-1.0279627880111424,-0.11288726179503121,0.0024155250378562003,-1.1953206168128234,-0.12235365586874843,-0.023261359744086926,-1.3439846691032196,-0.12880118480356684
-0.18508898881033595,-0.11020879789401464,-0.04458440319031174,-0.3245554152334648,-0.3510525376523419,-0.060685680051556855,-0.3785120496484326,-0.5913968120008225,-0.07698759053076651,-0.4318934674261664,-0.7850399414453128,-0.09175002154363184,-0.24390889308114652,-0.7656371575523206,-0.006616060721083161,-0.2833715873681249,-1.055415266407411,-0.04938496080671307,-0.30156440450171057,-1.2322348488719024,-0.09235096331821528,-0.31483503415815217,-1.39577292142236,-0.1245766696643201,-0.14942104096849285,-0.8229831974951437,-0.02174021338740177,-0.18722603563175105,-1.1491536124734762,-0.05592983349369855,-0.20649291894877994,-1.3499418891939283,-0.09082531512272521,-0.2250634657799068,-1.5307812136190468,-0.11746574131170545,-0.05491491823459943,-0.8168095751070154,-0.04809113394869495,-0.08540037356860161,-1.1364875556209797,-0.08364417190021267,-0.1045586595975874,-1.327349342235504,-0.10380853533318275,-0.12613667385750688,-1.4966918269235314,-0.1183309655696433,0.048433158739944276,-0.7582272915562613,-0.08152454247228985,0.027781608678396203,-1.0271015515463917,-0.11337028661516828,0.008171689315393773,-1.1980142832216432,-0.12253218201539352,-0.0159869988726726,-1.349373549700644,-0.1278274673823066
-0.1807535663534704,-0.10907015353742902,-0.050572278762197116,-0.314808109786069,-0.3588646585490971,-0.07117058397008524,-0.36847371092323145,-0.6013199964882185,-0.09082829224375716,-0.4239694286819436,-0.7925376588731287,-0.10888910129661311,-0.22774854638002073,-0.7698504937237184,-0.019766570702133897,-0.2702907541833615,-1.0602049443858585,-0.06687407343986353,-0.29503630506811057,-1.2363545076873936,-0.11231538664732454,-0.31446540121452093,-1.3969393900311218,-0.1459701407888652,-0.13458832321248299,-0.8199680651358684,-0.03367162702640803,-0.17398110835415984,-1.1518784709387448,-0.07164626743110517,-0.19882930919657898,-1.3555054968697535,-0.10871777241924445,-0.2228774501709002,-1.5367618447485645,-0.13670960280690453,-0.0406347479958634,-0.8097297990113029,-0.05846418346108027,-0.07134639572729486,-1.1363863563866574,-0.09629336074506917,-0.09168694219091841,-1.330038753807156,-0.11663550158612931,-0.11438457560333858,-1.5002128699688346,-0.1312783147805238,0.06263680090304193,-0.7494125822507405,-0.0907148246575034,0.04640489522037954,-1.0192295204908763,-0.12398840190177508,0.02994736289808589,-1.1918410141623015,-0.1328880007813391,0.00855185944375395,-1.3412386772579339,-0.13783354361817585
-0.18373453654433283,-0.09551312999928584,-0.05735426577846411,-0.3238188553649019,-0.34999851221020795,-0.07515032673599609,-0.3822224682584939,-0.6064367945719269,-0.09161356293608568,-0.44094270258822654,-0.8101689443885539,-0.10569209345976724,-0.23331588839504133,-0.7660733899870245,-0.005580318633777768,-0.2733903706223138,-1.056771797176469,-0.04868470673465092,-0.2919681032907742,-1.2365135528155535,-0.09328674821310563,-0.30410626157932374,-1.4011312174018757,-0.12683970417971704,-0.13907967779981087,-0.8219258728110278,-0.014796019244327559,-0.17483964117959705,-1.1514829399259103,-0.04740717911847369,-0.19525971733769237,-1.3549118113517093,-0.08406947534286968,-0.21351882209703277,-1.5350530557609816,-0.11246304939267313,-0.046886257344851884,-0.8138895472341539,-0.03720004101990399,-0.07405490472167725,-1.1379148686686305,-0.0732177985561677,-0.09262481214551824,-1.3278577335820045,-0.095449218196367,-0.11353607288895728,-1.4952910817002423,-0.11146242131787362,0.05387480273191165,-0.7557723583583634,-0.06794909521312571,0.037095672442136365,-1.0198641312524972,-0.10133412193182205,0.019373901146664655,-1.1883616123153307,-0.11244510399996412,-0.003799256586390373,-1.3373497553053935,-0.11928120760241812
-0.17812108024445747,-0.11554388870107403,-0.05719188790393283,-0.3066850182019156,-0.36810678474084074,-0.07926387572658608,-0.3609116561514572,-0.6147957745358346,-0.09996295968475995,-0.4174267337038901,-0.8176275997391839,-0.11874206805260505,-0.2205921711395418,-0.78648090348529,-0.01130667762929717,-0.25581022336949566,-1.0674947024240584,-0.056712084581567804,-0.27434799224037343,-1.2406558441774411,-0.10399386413423592,-0.28769765295529,-1.4058286677936667,-0.13974066807891883,-0.12669594137026405,-0.8328166986477755,-0.022213408864055467,-0.15963705668360512,-1.155812426831526,-0.05613486168721364,-0.18023717787534838,-1.353271605093015,-0.09400190943580487,-0.1998595707334185,-1.5349904479543413,-0.12369039230117648,-0.033581695945747586,-0.8138850619329475,-0.04572053033185757,-0.057618938790815144,-1.1349466530834023,-0.08160228012299965,-0.0762602318381995,-1.3216819562563098,-0.10189256629581973,-0.09692758424801885,-1.4896838457305164,-0.11681135207686646,0.06715526068222934,-0.7436567991147618,-0.07765745989357134,0.0529300075549057,-1.0136965395383912,-0.11044178913068736,0.03830017718606216,-1.1843797448485531,-0.11915597883159017,0.018481247050371324,-1.3350412355968213,-0.12403926580117094
-0.16797256348169948,-0.12369805733218192,-0.05165776395642274,-0.2937328796729507,-0.3768561754380021,-0.07110293144582833,-0.34956376571572684,-0.6228633898584927,-0.09019260894662426,-0.4063191464539586,-0.8206956408829338,-0.10821681587566058,-0.19693895213895515,-0.7928978197991361,-0.007559591080446372,-0.23233442445085675,-1.076544642848723,-0.05036571296850119,-0.25149905037560516,-1.2480418423568473,-0.09616444835514124,-0.2644141157030807,-1.4103142054168418,-0.13141457933934375,-0.1050472793716522,-0.8322088567623978,-0.02127072130139575,-0.13617677372020645,-1.1581264928211499,-0.05443832350755098,-0.15504062494883145,-1.3566218019574952,-0.09272872774463262,-0.17329527498276417,-1.5373797425252236,-0.1228554251789569,-0.013607455348753829,-0.8115337846549318,-0.04707954279016181,-0.03375837898870929,-1.1351347884733203,-0.0829729187455615,-0.05078344322968347,-1.326656166380894,-0.1053402041313354,-0.07085431724405618,-1.498268339125762,-0.12201012173380965,0.08547298771598032,-0.7406789769107188,-0.08069913782514268,0.07044837931432406,-1.010912876973722,-0.11463139298817038,0.055760450220265816,-1.183597086861198,-0.12530142683566506,0.03624030978189991,-1.3391221297648428,-0.1319851659091953
-0.16791320135990542,-0.12735409990045146,-0.04389819358288488,-0.28451267253928586,-0.4072861221373659,-0.05806248110080241,-0.33129452972749696,-0.6623895333717271,-0.07251076682506377,-0.3944129450519063,-0.83293114041178,-0.08638779751466881,-0.19395298753778492,-0.7900432104520595,-0.0038851224684857103,-0.21911094140155343,-1.0807738378037581,-0.043493749387182076,-0.23160619035239405,-1.255058911354073,-0.08616766949913972,-0.24007788733344948,-1.419222501030796,-0.11936474577905629,-0.10078390848485973,-0.8300672977941107,-0.018739096500911902,-0.12304268498666532,-1.1614764734039082,-0.048449813344237196,-0.13839870396871487,-1.361533345981767,-0.08375168636378882,-0.15563034494813424,-1.544576347145581,-0.11212145926300293,-0.009208157548262675,-0.8074968458032368,-0.04408162759468035,-0.022343272629464315,-1.1357310794162578,-0.07552870685509246,-0.035839032546445666,-1.3260695530567874,-0.09509448734848419,-0.05310908085661899,-1.4937101583866665,-0.11034628443784561,0.09027950352365079,-0.7341680336345401,-0.07644999069926228,0.08211852184839492,-1.0018537824422264,-0.10511215740727722,0.07072037830054127,-1.1728197904871107,-0.11274987520788293,0.053246387064064406,-1.324349480748971,-0.1178693683584416
-0.17398761183446423,-0.1212275442233546,-0.04967578311934376,-0.29175030894118276,-0.39046763866401907,-0.06656108152921801,-0.33284369430621324,-0.6438973585849473,-0.08337809112105181,-0.3852022346719239,-0.8406851342892241,-0.09949636938315619,-0.18567840868155402,-0.7931713320979791,-0.008928927770565873,-0.21134074602845962,-1.0870056401693569,-0.0515310404265596,-0.22027711956011492,-1.264609867998246,-0.0950147078663174,-0.22254561452661334,-1.4278772956762977,-0.12735984588391597,-0.08997655239937821,-0.8278065976495005,-0.022277675954381675,-0.11278188368369306,-1.1664218154904482,-0.05532757694236421,-0.12463669809479948,-1.370791145198173,-0.09093273150730036,-0.13218686483978911,-1.5502916227636747,-0.11781966235999146,0.002852604190977709,-0.8004254251305606,-0.04723447282640644,-0.010650806832076516,-1.1317726744740597,-0.08320615497277474,-0.02319556677209771,-1.3237464294123011,-0.1047778736991404,-0.03638855015357086,-1.493513986069908,-0.1196898716767625,0.10222830079854822,-0.722769711376105,-0.07956552007020021,0.09812575645518706,-0.9978923330704419,-0.11279743785130192,0.08533525724772438,-1.1719292267284,-0.12326904783926136,0.06699686872204218,-1.3272140516219106,-0.1291991703297498
-0.16531385387477995,-0.12808401204808936,-0.04826387723519644,-0.26661189576628086,-0.40751066643405537,-0.06648118298013611,-0.29894727387610415,-0.6580679456416834,-0.08400560216431192,-0.34567874764314993,-0.8465324842574727,-0.10049316030733631,-0.17253837539583763,-0.8135540937163283,-0.010484529323163929,-0.18836498261743462,-1.1030728179579856,-0.05442591754289028,-0.1930974347939082,-1.2746641063282762,-0.10014029814696918,-0.19355196199238925,-1.4363070658067922,-0.13446908004594701,-0.07632402819185963,-0.8447557639123028,-0.025041112273468107,-0.08837365981295324,-1.176745468564448,-0.05688019312803339,-0.09569195786429635,-1.3732238921788869,-0.09332486042626714,-0.10150032327392582,-1.5519728653185307,-0.12171057802271044,0.01645041690417188,-0.8119239108518828,-0.050314938792241796,0.010270301193569824,-1.135774446552393,-0.08251691139818355,0.0013870723366279315,-1.3228359726857504,-0.10082042268675946,-0.009436939184869977,-1.4890489067142116,-0.11494343847770837,0.11446031433315842,-0.7220826390182393,-0.08309131595048876,0.11490496050558553,-0.9863206648836756,-0.11214376393642872,0.10744143001469494,-1.150977337308642,-0.11784354292884518,0.09358674001144654,-1.297191633907299,-0.1209035498806166
-0.16612432763104595,-0.11516131527132155,-0.060360138194267415,-0.2707498040927706,-0.4007524863306083,-0.08502706664727283,-0.2992680062288264,-0.6538637251961721,-0.10665423871370083,-0.34090633778873747,-0.8603888235821415,-0.12849313053484426,-0.15471139170984943,-0.8108146731516943,-0.036165516658216934,-0.16135684418499002,-1.119563904412891,-0.08802396530511039,-0.16326496108661256,-1.3019517921280022,-0.13743932445660023,-0.16371474487441406,-1.4694930697683295,-0.1740730857684861,-0.05281345507040488,-0.8336040304900818,-0.04900879124016357,-0.05200508012788235,-1.1879743894288601,-0.08856051200170839,-0.05649374256642936,-1.3941522255190435,-0.12891693284864184,-0.0605766258758482,-1.5722093058052315,-0.15992967247997572,0.0403479651645155,-0.7867167857928419,-0.07283129252962432,0.04551954245489935,-1.124385504226422,-0.11359252112625245,0.040906730702733526,-1.3174502329127513,-0.13653424459529637,0.03461612430498006,-1.489482700918826,-0.15392424201783217,0.13312045911831027,-0.6859772015727729,-0.10447689756523748,0.15185614475048334,-0.9559920342387653,-0.14136348670726168,0.1603293822184343,-1.120058535501766,-0.1505356492326519,0.1639484377000495,-1.264488285526057,-0.15624585056721738
-0.16262903967677525,-0.14434036171387615,-0.06271565637544439,-0.24852847221626911,-0.42504968788018116,-0.09133345560610799,-0.2585100873168575,-0.6813681317997257,-0.11719924056220182,-0.29210345534206744,-0.8913105405574712,-0.14255168062712717,-0.10853779297927213,-0.8349885712841519,-0.03744239235446564,-0.09273338028170523,-1.1484762663761579,-0.08993259330894478,-0.08005662338250888,-1.3304588444329692,-0.14061514922209017,-0.06604362288212544,-1.5037271432601682,-0.17882437943065693,-0.006333847530351424,-0.8384703939369766,-0.04964915782614552,0.02046465193115035,-1.1843529345192765,-0.08877519712568112,0.03287276307667487,-1.3824048896554384,-0.12994405564425038,0.04378000722171372,-1.5639911066723102,-0.16306159455366953,0.08189070173593255,-0.7797383532009907,-0.07293944556999087,0.1204501460438815,-1.1063517437742252,-0.11275149436172957,0.1356938574846632,-1.294395842235828,-0.13528027499149597,0.14510759737299236,-1.4645077894427605,-0.15343763889112141,0.16727040008016392,-0.6682562178645395,-0.10452668420272382,0.2187952586009875,-0.9224126581501769,-0.14067491251892555,0.24323579217116026,-1.0846427881449363,-0.15057115990922687,0.2552693473256202,-1.2347751749625735,-0.15735162156564264
-0.16040389403284766,-0.17767282144787883,-0.06960131074954774,-0.2400182004535051,-0.46543535776215084,-0.10414772651259425,-0.2362040841664625,-0.7040222811724144,-0.1343626190853034,-0.25325090643355724,-0.8799350050583085,-0.164098395702395,-0.061896932371781885,-0.8668919256350776,-0.052628416362500964,-0.010443380021362893,-1.1866283236547326,-0.10840996792568874,0.02743371778217046,-1.3754752934240648,-0.15897526359029548,0.06286866761030117,-1.5513793429036362,-0.19611196046811252,0.05217998344734819,-0.8421047087028416,-0.06450856427587502,0.12812763848844852,-1.1815292857148463,-0.10293728749834231,0.17795100764134325,-1.3810600981180212,-0.13867403858249902,0.22691641748981148,-1.5595016131773547,-0.16882163516138943,0.14259150497518186,-0.7585994267205151,-0.08839148695712074,0.22624082244854074,-1.062869963457978,-0.12860582663459186,0.27780250228242376,-1.241866539656773,-0.14519069894055797,0.3227494429693175,-1.3976601884594981,-0.15902326281249085,0.21944170173459968,-0.6310832330126254,-0.12154140525518316,0.2920180386718731,-0.8681134030835381,-0.1556481748721952,0.34002301018307945,-1.0140574652372443,-0.1581558852209669,0.3791712111084542,-1.1396924222902012,-0.16007311814050915
-0.12072381031837531,-0.2393221620168998,-0.07524349033774327,-0.15573758430473852,-0.5409199920513643,-0.12202257116804865,-0.13991182290805976,-0.7621246460980596,-0.16408034796887178,-0.16711835673523234,-0.9041814177352538,-0.20734197594803666,0.06461717657223989,-0.8697129521256546,-0.07426855723153877,0.13870592423153527,-1.1767599264375848,-0.1470726228902475,0.2038526512198418,-1.3604529623857968,-0.2107234969498885,0.27139375886779493,-1.5219401289291914,-0.2540545325256776,0.16414549304472204,-0.8191180798165979,-0.08636392596607453,0.2594620798376578,-1.148753676105021,-0.14062914610923863,0.329559916608758,-1.3484555560722244,-0.1864247345134048,0.39955117980356286,-1.5241171119336907,-0.2206994394089029,0.2397863998327076,-0.7165271207459482,-0.10995105319557169,0.34680804129996184,-1.009844764458713,-0.15912235703712227,0.4180302915034541,-1.1895294728253276,-0.18094144366814519,0.4859180742867492,-1.3432718090275566,-0.1962597494867417,0.3008263119850581,-0.5667910387094354,-0.14328793912913934,0.40057026370918836,-0.7862183606627388,-0.17871532070726054,0.46991254773316765,-0.9279182974267729,-0.1820373865087181,0.5297038488418403,-1.0534897540754684,-0.18394089891733229
-0.03340676433387298,-0.2978180940681088,-0.08691347120339744,-0.040563839131573735,-0.6111486489450054,-0.1460009350867627,-0.08718181716662331,-0.8175205175083925,-0.20110844232543662,-0.127887218212594,-0.9632290644255995,-0.25888351410518373,0.24813170957858546,-0.9071742412520225,-0.09888731715159164,0.37882106852412023,-1.1392990625198236,-0.18909441403938748,0.4779485866824661,-1.3019772573255,-0.27788900937839217,0.5805220867113363,-1.4202431149516004,-0.3415473585258656,0.2326016978636081,-0.8728719188365321,-0.11941964023011024,0.35230857726105774,-1.1193420656515187,-0.19093665299022344,0.4448999993946448,-1.310936764002268,-0.25722379880539425,0.5487216921597557,-1.4524247798468504,-0.3079698481227312,0.15811773039211824,-0.7732619816909511,-0.15292439231243765,0.19880442586701855,-1.0822061956183275,-0.23353684467242156,0.27675839223855525,-1.2267397555527422,-0.2871883627962278,0.38651737182119605,-1.308994386739637,-0.32317360927561345,0.02151117579798102,-0.6354007682372401,-0.19475182452310097,-0.08054618902913191,-0.8407207370941376,-0.2730905396662608,-0.09381582877328147,-0.8592330172634743,-0.30021021145693866,-0.06839611235349206,-0.8176516874388615,-0.3152105783910523
-0.15096368045349923,0.00761835234648756,-0.05077903788911089,-0.283385065585439,-0.20078177199987082,-0.07298724652334329,-0.36275490230874485,-0.38055046455871694,-0.0958799661016124,-0.4542596917731827,-0.503487745320876,-0.11960089850085708,-0.26498690271456404,-0.695733418142066,-0.01856247813261629,-0.33218680046925214,-0.9938784841857421,-0.0693975236570856,-0.3986783284288237,-1.192350624843717,-0.12248190120316606,-0.461899657233175,-1.3595618282924142,-0.1622576452972735,-0.21005082589027976,-0.781347823684717,-0.035835152892323356,-0.27750089543378476,-1.1103712748286376,-0.08016211635448385,-0.35129346821720303,-1.3268660505103433,-0.1295400433361363,-0.42008733309286267,-1.520014205902314,-0.16475012695646812,-0.137591647128142,-0.8242666041545105,-0.06283376883160163,-0.20280246303060076,-1.1649300677403056,-0.10691305529988299,-0.26722588619169146,-1.3801769562810338,-0.13664470431887646,-0.3278304072784613,-1.5622922926386524,-0.1546673731130971,-0.04680887073672049,-0.8192423657564244,-0.09763787206556607,-0.1018069501803714,-1.1276198902249814,-0.13554307716944397,-0.1546804605665104,-1.3173006268010012,-0.14890300377418958,-0.20624678283149334,-1.4726935096214102,-0.15531107242014877
