-0.17577990641917382,-0.11879904211203743,-0.051264136408029744,-0.291297646642898,-0.38544909041992953,-0.06747513678728728,-0.3241401787809895,-0.6388124533654994,-0.08180925829427593,-0.3726278563913169,-0.8334603006926612,-0.09525722644415864,-0.1543837066745055,-0.8051504584559988,-0.012822696230538775,-0.17427928091814712,-1.0997158854959515,-0.0465991284760061,-0.18704018829345218,-1.2749458312610495,-0.0837163980039529,-0.19619761824833995,-1.4338172428756812,-0.11385933678421759,-0.04541426865011513,-0.8362275258844696,-0.026399850893772246,-0.05085900913980463,-1.1790571358859656,-0.052302670633421075,-0.054435703606382745,-1.3893158048998608,-0.0861480643126339,-0.058146312842156614,-1.5631347050435205,-0.11418733045799294,0.05430646935339188,-0.7987282701655193,-0.05116898622660391,0.06889459824935446,-1.1315051714736013,-0.08675714898738134,0.0728670563639247,-1.329463573915357,-0.11326398487402967,0.07112122381949683,-1.502676737253499,-0.13397135239875113,0.15223378956438785,-0.7081176368974949,-0.08234605499652545,0.18156840482124548,-0.9701438552523014,-0.11855565785720579,0.19630995063725756,-1.1412622275600723,-0.1329066649764753,0.20389732743407926,-1.2990113554002405,-0.14331083493185867
-0.17966505131682692,-0.12311849511849782,-0.04997206854835404,-0.29435126263149164,-0.4031447764816752,-0.06310889796430509,-0.32345071633030303,-0.6663372136422981,-0.07472200623550511,-0.3714508732200978,-0.8574571896482287,-0.08593266049047872,-0.14455439559096,-0.8046382344835562,-0.008709096332016856,-0.15861745337619873,-1.1000905051915146,-0.040451536401558366,-0.16379111988911224,-1.2779084085934438,-0.07590461528867928,-0.16332458885518666,-1.4362733620520003,-0.10517928437320875,-0.03413473579878406,-0.8337129029143782,-0.022249080682214033,-0.029396618734809372,-1.1753361260985384,-0.04656797496605521,-0.027817332440109442,-1.3843264094147676,-0.07904814890036684,-0.026120057942584943,-1.555832976685082,-0.10627395090649866,0.06477836332931039,-0.7959948886320009,-0.04733757286655633,0.08932739673319187,-1.126840392938893,-0.08176938898606692,0.09663698535106738,-1.3250982679458974,-0.10875698778512868,0.09904063998628994,-1.4973729203440083,-0.13010404210814447,0.16041438530543065,-0.7032406704193988,-0.07888593932584632,0.19817629016653926,-0.9611610745347753,-0.11519463842053315,0.21655250094168432,-1.131510737785709,-0.13107160346177776,0.2274066410619197,-1.2893994784650318,-0.1428147940493167
-0.17464839024848489,-0.14116342466491233,-0.04975424030771366,-0.28166261817716476,-0.4188454457434338,-0.0636899791523056,-0.30360748984674146,-0.6855015662695585,-0.07639019999295886,-0.3436586476979451,-0.8859919271195384,-0.08907748751776814,-0.12020499645338827,-0.8079564823162481,-0.010582941354283698,-0.12659927311573135,-1.110360562925974,-0.04433037496995763,-0.12605375175979514,-1.2904391820110648,-0.0812206903016106,-0.12109409011085623,-1.4519541520881112,-0.11116361834362885,-0.008925889295634183,-0.8295370689607644,-0.024556645771558392,0.004439254470281181,-1.1761841743003296,-0.05005720029840472,0.011253222693123833,-1.3874886481046258,-0.0839625208969024,0.015959153478836578,-1.56277097714761,-0.11224360887568091,0.08868592724173013,-0.7857361314237401,-0.049848863472427625,0.11990362632604619,-1.1188169206701177,-0.08483616092080014,0.132765450910215,-1.3169518564913225,-0.11116728352478451,0.1384104447989086,-1.4912968053401123,-0.13202412230012656,0.18320662870148527,-0.687541769537132,-0.08153184233627539,0.22638903253213483,-0.9438408810263138,-0.11736035549622491,0.24863553323809773,-1.1110985831562048,-0.13155133011286188,0.2625115045480388,-1.2660625071447007,-0.14203076267312986
-0.17016024861425644,-0.16240478720473123,-0.05026427974012284,-0.27372377223885935,-0.43877338796434767,-0.06549671152185094,-0.29658468884717354,-0.6964062926687298,-0.07949984222678244,-0.32414050736545524,-0.9037493901109811,-0.09293902817514896,-0.10057727603750587,-0.8231166778655031,-0.005924096866026977,-0.09530684655376125,-1.1213910533096394,-0.03934635602275974,-0.08994937339633026,-1.3007270042897485,-0.07778201259129391,-0.08139648800309314,-1.464780294741355,-0.10967736423012543,0.013486312952291492,-0.8327995720254927,-0.020944978316268504,0.035338432357359825,-1.17455914802031,-0.04690168600064456,0.04603285195514353,-1.3866431376120587,-0.08338210374963433,0.05347807412173879,-1.5701897938277636,-0.1140839177315155,0.11202910551229192,-0.7772178991510228,-0.04770098158573563,0.15475481753107667,-1.1063909599307902,-0.08490634240862746,0.17291862365859842,-1.3062800009231468,-0.11310294689671399,0.18174225385177942,-1.4884891726304916,-0.13551246248345664,0.2061487802897157,-0.6652867502506108,-0.08069911242418266,0.26106112628831657,-0.9163278505383168,-0.11882363251788929,0.2916888069921421,-1.0791712339256827,-0.13348419061139616,0.3118057692244414,-1.236176844959172,-0.1444378574492413
-0.1676141639838725,-0.1615807953675031,-0.05029860648335152,-0.2678600931884209,-0.44442110773893595,-0.0644145181196371,-0.287700974244875,-0.7038307107555123,-0.07702313280225526,-0.31522008470161333,-0.9099535396843044,-0.08872702687735866,-0.08946928651654798,-0.8262896135482354,-0.006008022420985284,-0.08196583740210894,-1.1291910067107835,-0.03567318607493792,-0.074607105843783,-1.3095732414794572,-0.07096468750954275,-0.06353282911726581,-1.4749828052829739,-0.10072829470760451,0.023963249138682675,-0.8327456823644747,-0.019646749735055185,0.04986899309979696,-1.1740641207241873,-0.04172882518752121,0.06495527775783778,-1.3840189716311717,-0.07491923788618875,0.07667792036974654,-1.5616625047354176,-0.1035968127049666,0.12147893588846807,-0.7756626752624648,-0.044851981663507186,0.1671776687651645,-1.1014988078101329,-0.07831108814301105,0.18666092046532476,-1.2972417960550513,-0.10601497539393898,0.19846971687412815,-1.4725284632049733,-0.1286248079232284,0.21421946385327018,-0.665899094051425,-0.07652128205503059,0.2757062053651313,-0.9145414245814758,-0.11255122775717481,0.31292152222313374,-1.0760555874051572,-0.12831643719552158,0.341377782969054,-1.229426654722047,-0.14021002091350454
-0.16957353504544512,-0.15571720382826063,-0.05077659999458855,-0.27026227490791627,-0.4408207192708728,-0.06368515011750689,-0.28877131408692885,-0.70232843319474,-0.07469485099697909,-0.3152881736756165,-0.9077871464014015,-0.08403771324596901,-0.09143852688585447,-0.8282099449374755,-0.0025050689144784453,-0.08698026902116322,-1.137694761989213,-0.02843506277585504,-0.07912657315156782,-1.3177509843182282,-0.06070318773232417,-0.06531983323432428,-1.4792402239493525,-0.08855212836396509,0.02363312549712151,-0.8352688749738068,-0.014855083767558175,0.04629530554276761,-1.1821769835054554,-0.0327114885929174,0.06135957642377688,-1.3943514027514883,-0.06453067362503624,0.07481213005670533,-1.5703370928792981,-0.09279136070607173,0.12220079325974995,-0.7781926818307189,-0.03890226093465745,0.167249791132949,-1.0961320325018626,-0.0694742981814357,0.18841561895458744,-1.2951501408804038,-0.0991524971073293,0.20318155901542564,-1.4723740474656866,-0.1239045915610789,0.21369230453448868,-0.6669677482821097,-0.06938025415375164,0.2744445180374098,-0.9039652232170051,-0.10396259219475948,0.31038124504988057,-1.0637922407761613,-0.1216648836951768,0.33900012323895995,-1.2185640778234423,-0.13558493320761436
-0.16523638539206711,-0.15839309322708747,-0.05027968881476759,-0.2603721866743765,-0.44910482851238004,-0.06363883935987161,-0.2747059197200894,-0.7104231679294755,-0.0752065007773255,-0.3061581533165689,-0.9118682909782857,-0.08597439142352266,-0.0832669014327974,-0.8241952402037775,-0.006886992959666058,-0.0781908530689335,-1.1318692139353097,-0.03557992365185978,-0.0715813040519902,-1.3133493180966436,-0.06945857898971738,-0.05915703672282788,-1.477181164572479,-0.09845408824920557,0.031987710808249095,-0.8305359455999537,-0.02057465437444396,0.05618831674031505,-1.1792246917155682,-0.04172315638848808,0.07164916496593625,-1.3945394415595407,-0.07550916110353358,0.08397359095044234,-1.5757409519687935,-0.10506612354963396,0.13013565265785673,-0.7743302086250242,-0.04552448070945783,0.17507283786872024,-1.0950198276503558,-0.07874314153355554,0.19818324911812055,-1.2925739982960913,-0.10858354842206581,0.213276712395827,-1.4702873017264169,-0.1331255308267662,0.2210331368588085,-0.6644267284526497,-0.07677157560564368,0.28078506159354644,-0.9051759308460481,-0.11279023445241869,0.3173394739058116,-1.0654102388704876,-0.1301131140057474,0.34603918043144927,-1.2202510342554764,-0.14375568461793303
-0.1677753839029005,-0.162474293060057,-0.04814103592722452,-0.2651779964978977,-0.4483480732395661,-0.06087805124273709,-0.2821672754381922,-0.7043132394518862,-0.07220638459020558,-0.31685690427983393,-0.8998044528131993,-0.08304122711361074,-0.08830892556065606,-0.8223896882874775,-0.004426769676813699,-0.08401558805118764,-1.1319802912767156,-0.032794273507218356,-0.07791158665779664,-1.31432472618964,-0.06611201786214208,-0.066764115574455,-1.4763976946139532,-0.09401908726233511,0.02580679400850198,-0.8263731488321072,-0.017870777040245363,0.05066148712335116,-1.1794259557329212,-0.038605864849162085,0.06564348968727693,-1.3919020062905132,-0.07128954003967496,0.07764011771473811,-1.5694526236550583,-0.09945712915732975,0.12508316938034633,-0.7715437381479576,-0.04247241934450426,0.16789374331695778,-1.0941977715655307,-0.07513124036446041,0.18946050074417609,-1.2972355080089992,-0.1051724044646382,0.20408768634498975,-1.4784678086041867,-0.12929630821439572,0.2195473070301003,-0.6659998006913318,-0.07307339832506347,0.27921612845855215,-0.9114492685867353,-0.10685389851340722,0.3158970956539191,-1.0731478241184567,-0.12279430532830177,0.3439148330658487,-1.2278775445690837,-0.1353656329775783
-0.1687215561277045,-0.1519898866412315,-0.04746170523538013,-0.26932845194601607,-0.43649199411752654,-0.058954975668667475,-0.2862456617243604,-0.6964283047023015,-0.07005684541425047,-0.32176462978258275,-0.8971790979144741,-0.07979185933429506,-0.09658847335563504,-0.8230454580872244,0.004393398658340398,-0.10254018632244598,-1.1231606172196362,-0.024174302672246014,-0.09836808667102517,-1.3003842458031245,-0.05924484549612477,-0.08702298622347249,-1.4561118186774238,-0.08793670116628594,0.016687349614633785,-0.8351279992425397,-0.008914462897844802,0.030096339951977257,-1.1799335863023872,-0.028775521615317178,0.04170867086937706,-1.3864252452804315,-0.06118742940533788,0.05451422910552503,-1.5554873301275636,-0.08871662601155121,0.11770361418999281,-0.7857685121540068,-0.03409858571953297,0.15213674538815436,-1.111272795027875,-0.06539468664740038,0.17266209100495947,-1.302736739355395,-0.09300517186470343,0.18818007784722005,-1.4712630520240209,-0.11476195921637843,0.21559493442904343,-0.6830198388604828,-0.0657500364630225,0.26758896253826736,-0.9337755109043618,-0.09757066774539531,0.29822186141203777,-1.0945210635875813,-0.1115862207665975,0.32234944229265056,-1.2459640325204064,-0.1221724581422996
-0.17161360386487606,-0.13352982809944755,-0.05568171378456462,-0.2840209006495549,-0.4103761415276539,-0.07377836523785576,-0.30534601781847703,-0.665878419263593,-0.08943364037385128,-0.3439474254032081,-0.8632950496702615,-0.10352943469789279,-0.11696560988176552,-0.8232245661963321,-0.01211659045543424,-0.12951253221857603,-1.116226641668055,-0.04748902015313946,-0.13099106736944685,-1.286644568581796,-0.08665883329376349,-0.12454142745239065,-1.4386790773281384,-0.11787888832018771,-0.007978624463513873,-0.8429500171135214,-0.02319555259504277,-1.1298562553304677e-05,-1.1854817063530736,-0.049676462098166015,0.005634829626874856,-1.3926919570566734,-0.08410837986530648,0.01312971795874608,-1.5620111644514225,-0.1129153870924648,0.08886293172447261,-0.7955641085222301,-0.046527069898078796,0.11803371817895583,-1.117975554048399,-0.08203078277533575,0.1318542249970656,-1.3099044988986543,-0.11180404701341173,0.14188419545717595,-1.4732677872842,-0.13481986761650042,0.18394769281405454,-0.6947940684101865,-0.0769599698368504,0.22491391581691916,-0.9533255433181204,-0.11322493978846555,0.24620829038540562,-1.1191968498332308,-0.1307043662064592,0.26210878374239815,-1.2720503729860535,-0.14353329278188212
-0.1792469625257737,-0.11951788026813198,-0.05548523584078639,-0.30136541051282245,-0.3762239052957294,-0.07433937263013449,-0.3332760159412523,-0.6212125799440806,-0.09063187607151138,-0.37394897504156477,-0.8164476355304995,-0.10505537142076944,-0.1481155943543806,-0.811026298254037,-0.011084484629573777,-0.17124398529134208,-1.100588916875167,-0.04607498541152292,-0.1818432648337727,-1.2671638767406652,-0.08507260440332004,-0.18622170914084482,-1.4185630377371674,-0.1159148993453478,-0.03765451440554726,-0.8430773956545704,-0.021383535893383415,-0.037688904281071633,-1.1807802416579931,-0.04847768638296403,-0.041934854261511084,-1.3816809625900068,-0.08392519220468343,-0.044918509198478396,-1.5504122209685196,-0.1130580654052573,0.06203933544596899,-0.8088794636214961,-0.04366009219617921,0.08413416399992278,-1.129831507774543,-0.07933247764603989,0.09099454428476167,-1.3218213854171001,-0.1090229783461835,0.09325547865935242,-1.4882377253140944,-0.13135638666158764,0.15993718071292942,-0.7214377400430393,-0.07290241234193269,0.1968119246850752,-0.9854306864472507,-0.10842049738493177,0.2141846767648955,-1.1562021441853607,-0.12493210298868536,0.22501642120234358,-1.3142186903384812,-0.1365030131470093
-0.1842093310919557,-0.09618958941761113,-0.05549419273474763,-0.3169931080289795,-0.3340030384605448,-0.07596121466082686,-0.3579936599899205,-0.5678671317592895,-0.09419645379447181,-0.40670691756359245,-0.7586704645461683,-0.1104358241965343,-0.18597571974462052,-0.7890155751831023,-0.009537021807000513,-0.2178024725933079,-1.0703064966099576,-0.046700236234496054,-0.23220338373755217,-1.2354384833268226,-0.08780768903461299,-0.241222934074879,-1.3823517682868094,-0.1192581519301499,-0.0778604049741938,-0.8386185653097256,-0.019185299983287506,-0.08762718121081986,-1.1700255275029907,-0.047814320027882024,-0.09795304253995729,-1.3666405431548654,-0.08372093045653053,-0.10679566045898578,-1.5283426295607507,-0.11254999813578928,0.021879308064266457,-0.8249526042107206,-0.04112971302288158,0.02985514394010784,-1.1517301016582382,-0.07710753091069489,0.023749774610047975,-1.344711064208789,-0.10643965007959234,0.014329124084633025,-1.5061049199312133,-0.1278548441288164,0.12186587251588807,-0.7590219275852315,-0.07020175421303411,0.1476857297333875,-1.0335423151984542,-0.10514784160830497,0.15340040666467092,-1.210866626794349,-0.121582800057424,0.15085877114148313,-1.3703044852921615,-0.1327171998395621
-0.18824895512781495,-0.07982702005517033,-0.05694878272925456,-0.33258935524635314,-0.29995596054984175,-0.08166638565816302,-0.3848541506583174,-0.5281537417675695,-0.10425970122164253,-0.4407433753634093,-0.7060598265038334,-0.12460486526574657,-0.22437904592650665,-0.7606281492915239,-0.021136705629740543,-0.259591460347016,-1.0452275763945522,-0.06725316994512995,-0.2843219050960022,-1.2025266711073872,-0.11369084890069103,-0.3111028464293255,-1.3402927358990684,-0.1483231868491763,-0.1227442897287698,-0.8269476550251922,-0.03194874221352392,-0.152754012208685,-1.160771719347174,-0.0689471062277777,-0.17718352621967684,-1.3509013562768697,-0.10639365060843384,-0.20293096531523008,-1.5073282389676221,-0.13564613277779516,-0.025267898387166636,-0.8312410598437892,-0.055136758363199,-0.042811998039534914,-1.168427862790157,-0.09662118198217733,-0.06515312850277302,-1.3624943611505833,-0.12540833951134472,-0.09163990462728354,-1.524620119692103,-0.1460740205004236,0.07836268891912064,-0.7842268563190242,-0.08554169768716458,0.08355834470936603,-1.063193845067848,-0.12496841943322741,0.0745780518949745,-1.239379996975584,-0.1425042397692598,0.05653303246200597,-1.3921861037589667,-0.15402950478204333
-0.1954580827691056,-0.05245714214073418,-0.047619872877148084,-0.34321825562877184,-0.2604477353086264,-0.06475476871483009,-0.40431758256108563,-0.49557614925790683,-0.08242257151647181,-0.47282904747579163,-0.6564565895587502,-0.09865452559778144,-0.26152837358206765,-0.7360415362661857,0.0008733188812618276,-0.3189627397376294,-1.0163340360373079,-0.03751987238050861,-0.35661090846379523,-1.1745269311779283,-0.07994574073379823,-0.3909078186926388,-1.3078882389688171,-0.11220947241140336,-0.15825146217372021,-0.8264979711034984,-0.013798504611873241,-0.20532182841020727,-1.1566453447940632,-0.04312234468575609,-0.24036689423052443,-1.3471647381520673,-0.08013095375919767,-0.2726415028912661,-1.4997438231888711,-0.10938886462134699,-0.05795771337295183,-0.8481752855114165,-0.04047462528193365,-0.09606551506197165,-1.1776627019453896,-0.0752766196561622,-0.12962929402137194,-1.3630089986458,-0.10289042800094783,-0.1653426639438533,-1.5191459266078433,-0.12332643605278663,0.048652371700644334,-0.813834415229225,-0.07397296410258315,0.03565577668803176,-1.091082124849625,-0.10683022605743302,0.013266198124601393,-1.2602483396361062,-0.12004061334689972,-0.015264711182821895,-1.4049211534326311,-0.12884308365736197
-0.20391294920013645,-0.04788778999739202,-0.0566994658664878,-0.3602920072612937,-0.2418938397443957,-0.07702080692060825,-0.43028543156053795,-0.47149167916856904,-0.097146739728363,-0.4855292418597387,-0.6287424400268103,-0.11483804937246195,-0.28553824631447267,-0.7153537977400828,0.0016211442403471768,-0.3567798163070695,-0.9868912040414022,-0.03735509515099507,-0.4024777153316307,-1.1498013691198146,-0.07978303642682874,-0.4425995805401661,-1.2945158017071086,-0.11280562106026656,-0.18834933946846316,-0.814351331925,-0.009839816698522458,-0.2480935919410937,-1.139202268454033,-0.042536750090949024,-0.2900016822370829,-1.3297061940813266,-0.079786146866014,-0.32709442276167155,-1.4859811809237038,-0.10831413801508835,-0.09156027027498732,-0.8471995547310608,-0.03495097378698512,-0.1383585735624258,-1.170065198064783,-0.07302961276267773,-0.1785626748838937,-1.3583381146627795,-0.10162038427188895,-0.2172697953771876,-1.5164853909383862,-0.12170163663983706,0.012195331975080926,-0.830668961740423,-0.06801017032781308,-0.010750812115501746,-1.102527797814187,-0.10244365815117391,-0.0382100173692573,-1.2728881293650758,-0.11683173455041802,-0.0685542923229262,-1.4179451178986537,-0.12627023376418967
-0.19965919055134518,-0.025246666154296635,-0.05134347968342399,-0.36834448062446046,-0.19658096032901817,-0.07148593847826597,-0.45086665455383257,-0.4091356340313735,-0.0921042643353983,-0.518154465733361,-0.5717228637285388,-0.1106050393023521,-0.30629613373690684,-0.6882784688290797,-0.005199541038413361,-0.3812309016958441,-0.9700507451438019,-0.045511712293164454,-0.42308159920638616,-1.137089325890506,-0.08730508405892651,-0.45619055441312073,-1.280968395647678,-0.11892928764209809,-0.2120259085482771,-0.7981845212792594,-0.018644329607813814,-0.2828871997938462,-1.1314341566759831,-0.05170149475977834,-0.3294897354069384,-1.3268950151946621,-0.0873880452402689,-0.368666975585136,-1.483929635403871,-0.11423502251368284,-0.11336460233175122,-0.8456013494759308,-0.04462133150430886,-0.1781906923886206,-1.178398168576398,-0.0805261180789787,-0.225352343930413,-1.360895794110669,-0.10557183621362157,-0.26916332749094907,-1.509225639547245,-0.12317052970061475,-0.0038236222322381615,-0.8437322595923364,-0.078123057739616,-0.042218934396951256,-1.1238668886602738,-0.11148330585281814,-0.08057138148660578,-1.2945366303290538,-0.1243416416694864,-0.12070402377399485,-1.4368225001823711,-0.1321009304775984
-0.20136864858240264,-0.006906895141547696,-0.0524409195799832,-0.3788804358894443,-0.1806073616579352,-0.07028353868850606,-0.4737970271198839,-0.38970189563548524,-0.0887989735884262,-0.5536024651424837,-0.5274216030182484,-0.1052643680721037,-0.33370981728129173,-0.6803828234243589,0.0007359425092707909,-0.4159806363753686,-0.9661527097987644,-0.036611110762417624,-0.460608064918014,-1.1391987671411974,-0.07708860381844072,-0.49576287354092585,-1.287356975123444,-0.10852198590890332,-0.24303651779856608,-0.791547119847007,-0.012218949752081763,-0.32250351331905863,-1.1141300961014362,-0.04314991433786804,-0.37162871801010267,-1.3056000990266627,-0.07900203106317617,-0.41323902009972946,-1.46059182944006,-0.10600117653989823,-0.14462573249217173,-0.8438691126277924,-0.038101308154240766,-0.2180225137782112,-1.1647253650968346,-0.0731070603334895,-0.2686016871790365,-1.3484097404200293,-0.09838894815575465,-0.3148308448897524,-1.5011346020950194,-0.11626916896578894,-0.03261199469105559,-0.8467115076262098,-0.07179189346981538,-0.08221339697289667,-1.1227296387695895,-0.10415240355849914,-0.12106294207982428,-1.2874393381659448,-0.11535275323828036,-0.15918050014706148,-1.424964158349551,-0.12210697586508677
-0.20430169656486596,0.002695391113416991,-0.03750721880280254,-0.386144684352725,-0.17327292685646664,-0.044451015990697326,-0.4805992736485579,-0.3823693468275128,-0.05495264181452948,-0.555865124504314,-0.5225231215149589,-0.06514167610532044,-0.34261120917559446,-0.6761040310372332,0.0237019278020193,-0.43325719740342095,-0.9370137142276649,-0.007558220122118027,-0.48551079236419054,-1.0886850278985853,-0.046795032965124675,-0.5305007035585543,-1.2218184050900176,-0.07849478370877026,-0.25199192128032477,-0.7937274982905367,0.0037137491018910365,-0.33978097392457207,-1.1162406660804323,-0.021975593868302366,-0.39833077579720283,-1.3056216499898479,-0.05942855075750726,-0.4496507541016981,-1.461057859715148,-0.08913516456039898,-0.15417696834292802,-0.8485455184877128,-0.028570238060444814,-0.23221353806596248,-1.1689720329137128,-0.060979412165208906,-0.2926001438218592,-1.3547950110550966,-0.0897700432779685,-0.34964145148696446,-1.5110935371072736,-0.11154990728700863,-0.044961271731509475,-0.8505833952664344,-0.06731776253144266,-0.098197259933727,-1.1279300418410318,-0.09860969925715343,-0.14176474447299695,-1.2995099587839798,-0.11124516550257527,-0.18631909716978579,-1.4490643388255913,-0.12045158746748563
-0.20995807906620886,0.013224654517475438,-0.036241788130321535,-0.40226341083546413,-0.16913260202502936,-0.03608620959304619,-0.5075067371271204,-0.39580598413957446,-0.040330455146280454,-0.6010225281512375,-0.5003810078069938,-0.045044790625377695,-0.37333508593671516,-0.6485536369038006,0.04035360784013474,-0.4671166808649555,-0.9056588351784313,0.014137805287684276,-0.526537356032092,-1.0616380885278447,-0.023678217942918658,-0.5808548086404417,-1.2024630299074175,-0.05636647522930625,-0.2840814119665564,-0.7811737033182534,0.020694549310816882,-0.379257567104101,-1.0905914463285231,-0.00148988513957253,-0.4438230346186827,-1.275814439140996,-0.03867018111337123,-0.5043671560815,-1.4311478436206306,-0.06888075477941571,-0.18564946243261604,-0.8454493960286824,-0.012137833249051358,-0.27424166093360963,-1.1563603137104026,-0.04410886352233179,-0.33713781317589203,-1.3335885562194054,-0.07273327571663384,-0.39812569971836714,-1.4830510624810844,-0.09397192458093767,-0.07117536734040505,-0.8619786970299552,-0.05167705886622056,-0.1379704319868335,-1.1352079667237163,-0.0834724048675936,-0.1874357496284764,-1.30180557021336,-0.09659895695955321,-0.23760957425200038,-1.4476722897560748,-0.10630953252924831
-0.20967578772595333,0.033464510924428766,-0.046955746144862864,-0.4034584564815756,-0.12764046239970425,-0.05281966057280749,-0.5107883687471854,-0.3571172860612145,-0.060219773389592765,-0.6036156695320399,-0.5024259342630624,-0.06614103894193109,-0.3863687254883425,-0.6275319059198146,0.024555013078319816,-0.48945017263971896,-0.8818002655043703,-0.005514365742969141,-0.5503430439486677,-1.035901611464008,-0.04426525899706362,-0.601305851313964,-1.177076285208135,-0.07622365129812905,-0.29950201756551026,-0.7696055775340279,0.01004522248807034,-0.4084657299657844,-1.0829737370166717,-0.012890933509115304,-0.47864403973434044,-1.268965039603113,-0.04803593913619964,-0.5395599938369409,-1.4209066055034105,-0.07653808222790275,-0.2021554135542429,-0.8446757468185345,-0.018453465999072452,-0.30002784360489504,-1.157361117264962,-0.050053389728100646,-0.36731726480530047,-1.334175008866086,-0.07790207816718667,-0.4298990271830956,-1.482506271953973,-0.0990469029797516,-0.08832184723463282,-0.872960786618113,-0.05454351245620543,-0.15796509784634338,-1.1432025932949077,-0.08706212415919663,-0.21010697431136632,-1.3060066141170938,-0.1009503870869129,-0.26333820475145653,-1.4465731331911449,-0.11087730599993043
-0.2128955595973295,0.055975264201350856,-0.051085384081286364,-0.40994068282488866,-0.09423038983590924,-0.06097512388585512,-0.5185617572697235,-0.326893053508769,-0.0718775142244071,-0.6152701179067868,-0.4753009943795291,-0.08114900468761506,-0.4043710540892699,-0.606773090078389,0.018568486539833434,-0.517617694671608,-0.8545782205799922,-0.01772927404583437,-0.581267453971972,-1.0099915456037083,-0.061685793015526624,-0.634985668547556,-1.1548871958605875,-0.09723227815899406,-0.3181799037736856,-0.7618690441073304,0.0037643279388975904,-0.43593212877599025,-1.0634577211649054,-0.025588228940629097,-0.5117161423199906,-1.2462025718132699,-0.0671713668172549,-0.5794042540099648,-1.4021126985551482,-0.10038357861820865,-0.2213385569490558,-0.8469074410438447,-0.025102660994568603,-0.32515850491098514,-1.1514351283281539,-0.0619150983972239,-0.39707260491528507,-1.325829251435956,-0.0923878711742706,-0.46392517940584477,-1.4760660233122158,-0.11516849992869235,-0.10714228042430367,-0.8825304000183245,-0.061885775446014604,-0.18260691037697702,-1.1468007377288447,-0.09808569650469949,-0.24020556592038086,-1.3081399210779245,-0.11338881304765772,-0.2983307476848721,-1.4490257049271633,-0.1240611771466127
-0.21412849663262207,0.06085048992087311,-0.05129838845129315,-0.4122527168703445,-0.08323554394365959,-0.06021565091722616,-0.5238569316999482,-0.31203560801233315,-0.06992564611264004,-0.6279172888589261,-0.43566919630070294,-0.07874818863917771,-0.4186650351200055,-0.5931554437823082,0.01835735353710395,-0.5362302705464213,-0.8417598799548683,-0.01738441457374336,-0.6041097684859738,-0.9969340900174617,-0.06071275896942457,-0.6625396333745625,-1.1434288231070409,-0.09567271857656176,-0.3320122766471058,-0.7510741586948079,0.0037185658274387066,-0.4552943674589867,-1.0598919956121051,-0.02462089216355001,-0.5354428534316796,-1.2468213350606898,-0.06426613463747143,-0.6060907078356146,-1.405396283208313,-0.09609155371135343,-0.2336648519106859,-0.8374835365489423,-0.02514045917839237,-0.34265150897006164,-1.1417601516048164,-0.06114159275592606,-0.4175305142472312,-1.3155924440098004,-0.08985814218507714,-0.48514136768689586,-1.4649849913397008,-0.11119220502279176,-0.11558806212116586,-0.8783987843233433,-0.06212873771968257,-0.19786075404887205,-1.147656521772917,-0.0972588313244032,-0.25712589619967063,-1.309893477335192,-0.1112600232440507,-0.31648440486766155,-1.4517696277348173,-0.1210692546899069
-0.21496778230588567,0.07158267922886313,-0.051099691566472476,-0.41870313659333935,-0.0661074021463397,-0.06037043446932596,-0.5339689909727999,-0.29639375576198906,-0.07061530111966645,-0.6408398104468715,-0.4228816042427064,-0.08009685657635561,-0.4329204553721549,-0.5781578949270872,0.01718705797757846,-0.5593776344599632,-0.8219814656293128,-0.01918087783325087,-0.6308714673031829,-0.9761678862378458,-0.06231045636198145,-0.6898997728254446,-1.1223440621592395,-0.09721735352555562,-0.35048049487420524,-0.7408877966262748,0.0015576587868991014,-0.48557664120378685,-1.0421424930746828,-0.02813664562630199,-0.5695288873335267,-1.2273494237141052,-0.0689410328759724,-0.6407730966128118,-1.385937534563693,-0.10127938814462643,-0.2529654211339136,-0.831296424232317,-0.028217424499281163,-0.37485918426445103,-1.1369728883078596,-0.06650004463045898,-0.4561956789762942,-1.3071507097943036,-0.09777990567931615,-0.5287820694194826,-1.4549488855674815,-0.12084495896883982,-0.13335368216132,-0.8762204450784947,-0.06575288822334314,-0.22327634217044365,-1.1407433265598137,-0.10364245301153913,-0.2882094543656087,-1.3014517358511297,-0.12011669921569898,-0.35174141795586505,-1.4449750092858968,-0.13160351324889724
